province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2016-05-12,34.25,55.4,5.98,13.41,0.37,76.59,3.2,-7.15,291.77,32.9,97248.08,53,二级
河北省,衡水市,2016-05-12,33.85,67.5,10.15,17.8,0.53,82.33,3.12,-3.07,295.42,35.1,100762.17,59,二级
河北省,沧州市,2016-05-12,32.25,57.62,10.18,20.23,0.55,77.85,3.76,-2.82,294.4,39.2,100829.19,54,二级
河北省,秦皇岛市,2016-05-12,37.18,55.3,11.02,16.63,0.6,77.61,1.54,-2.51,289.19,60.74,97846.71,53,二级
河北省,邯郸市,2016-05-12,32.13,85.53,12.76,22.67,0.69,71.93,2.31,-3.45,295.28,33.89,98852.45,68,二级
河北省,石家庄市,2016-05-12,37.49,82.68,11.04,19.36,0.43,77.39,3.96,-5.89,293.44,30.78,97815.83,67,二级
河北省,张家口市,2016-05-12,17.7,21.79,1.53,3.54,0.19,76.4,6.52,-8.41,281.21,47.62,87368.7,39,一级
河北省,唐山市,2016-05-12,36.97,64.73,14.19,28.73,0.78,69.85,3.15,-3.41,291.85,51.2,100112.28,58,二级
河北省,廊坊市,2016-05-12,30.1,51.89,6.02,22.19,0.5,72.77,2.98,-6.15,293.38,37.93,100812.5,51,二级
河北省,邢台市,2016-05-12,32.2,78.72,11.2,19.95,0.52,74.68,3.25,-4.62,295.22,32.21,99397.74,65,二级
河北省,承德市,2016-05-12,25.04,30.61,3.45,4.97,0.27,78.01,5.31,-6.33,283.7,52.69,90400.29,40,一级
