province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2018-01-18,104.58,157.88,22.95,56.84,1.71,31.71,3.22,0.38,272.6,29.74,98390.74,137,三级
河北省,衡水市,2018-01-18,140.25,239.71,32.96,80.69,2.41,13.95,1.64,2.73,273.39,32.7,102315.44,187,四级
河北省,沧州市,2018-01-18,116.84,190.53,32.01,82.62,2.25,13.85,2.35,2.05,273.38,29.67,102417.16,153,四级
河北省,秦皇岛市,2018-01-18,45.95,92.55,29.02,55.08,2.28,26.66,3.9,-0.75,269.27,40.49,99260.28,72,二级
河北省,邯郸市,2018-01-18,169.64,261.78,43.28,87.02,2.77,19.74,1.67,0.44,274.73,35.72,100225.31,220,五级
河北省,石家庄市,2018-01-18,140.44,212.46,42.29,67.2,2.2,25.02,4.87,0.61,274.48,27.85,98977.95,187,四级
河北省,张家口市,2018-01-18,17.04,32.39,11.84,18.99,0.58,49.54,7.69,-0.62,263.74,49.55,87607.78,33,一级
河北省,唐山市,2018-01-18,64.14,111.33,29.13,74.0,2.0,19.67,2.0,-0.26,271.47,36.68,101716.92,93,二级
河北省,廊坊市,2018-01-18,87.5,143.72,20.31,79.94,1.72,16.76,1.6,1.16,273.13,27.88,102330.5,116,三级
河北省,邢台市,2018-01-18,165.37,265.91,39.79,81.42,2.66,16.52,1.63,1.25,274.57,32.87,100786.47,216,五级
河北省,承德市,2018-01-18,15.41,29.62,6.74,17.28,0.58,46.58,4.86,-0.09,264.25,45.35,91041.42,30,一级
