province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2015-04-21,43.97,80.56,14.9,19.61,0.5,67.38,5.47,-3.51,291.01,18.48,97435.2,66,二级
河北省,衡水市,2015-04-21,54.83,123.39,24.3,26.12,0.91,73.85,4.36,0.67,292.98,20.82,101049.95,87,二级
河北省,沧州市,2015-04-21,52.89,118.34,19.81,21.57,0.77,69.37,5.22,1.18,292.24,22.25,101118.79,85,二级
河北省,秦皇岛市,2015-04-21,44.53,88.99,23.55,39.69,1.69,66.26,3.26,-1.21,287.22,33.77,98178.49,70,二级
河北省,邯郸市,2015-04-21,59.7,129.47,36.69,43.14,1.21,48.98,4.47,1.31,293.11,25.3,99166.28,90,二级
河北省,石家庄市,2015-04-21,48.2,97.86,25.78,31.42,0.77,57.35,5.61,-3.57,292.65,16.52,98008.31,74,二级
河北省,张家口市,2015-04-21,29.76,53.21,4.8,6.63,0.28,66.71,6.71,-5.14,281.94,25.19,87441.95,52,二级
河北省,唐山市,2015-04-21,61.4,120.71,22.44,37.57,1.16,69.11,3.28,-0.37,289.29,30.95,100438.73,86,二级
河北省,廊坊市,2015-04-21,57.79,119.5,15.67,22.91,0.68,63.01,4.49,-0.18,291.59,24.74,101024.62,85,二级
河北省,邢台市,2015-04-21,53.95,113.84,26.74,32.99,1.04,56.39,3.62,-1.47,293.82,19.31,99660.68,82,二级
河北省,承德市,2015-04-21,41.17,53.38,4.67,12.39,0.34,66.8,2.73,-3.28,282.31,28.59,90616.45,58,二级
