province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2017-12-17,27.47,52.55,16.43,32.51,0.72,34.56,4.61,-0.41,272.11,25.31,99006.01,52,二级
河北省,衡水市,2017-12-17,48.19,85.55,25.66,42.45,1.27,26.55,6.05,2.27,273.76,20.31,103005.56,68,二级
河北省,沧州市,2017-12-17,47.87,84.97,27.13,47.77,1.13,25.14,5.05,1.92,272.78,21.7,103087.77,68,二级
河北省,秦皇岛市,2017-12-17,24.66,51.0,20.87,39.32,1.2,27.71,5.81,-1.44,267.99,42.21,99778.16,51,二级
河北省,邯郸市,2017-12-17,35.08,65.37,25.99,41.57,1.24,31.33,5.39,1.2,274.42,19.28,100971.96,58,二级
河北省,石家庄市,2017-12-17,27.97,57.38,28.05,34.84,0.73,36.63,6.74,-0.72,274.16,20.82,99665.65,54,二级
河北省,张家口市,2017-12-17,9.14,15.65,6.26,8.86,0.43,48.91,9.35,-4.52,263.52,50.63,88163.09,25,一级
河北省,唐山市,2017-12-17,37.4,69.12,18.89,50.93,1.04,21.02,5.58,-0.76,270.4,32.89,102287.47,64,二级
河北省,廊坊市,2017-12-17,43.65,77.2,19.49,52.91,0.95,23.49,4.27,2.26,272.32,24.1,102973.92,67,二级
河北省,邢台市,2017-12-17,37.59,72.4,25.81,40.38,1.27,29.37,3.83,1.49,274.55,18.13,101514.02,62,二级
河北省,承德市,2017-12-17,10.22,19.07,5.34,14.8,0.47,42.73,6.81,-1.79,263.5,51.55,91502.89,22,一级
