province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2015-07-19,57.95,79.12,11.02,14.16,0.64,117.66,-1.34,-0.45,296.48,77.32,96947.18,79,二级
河北省,衡水市,2015-07-19,87.94,104.03,11.49,20.87,1.03,81.86,-0.46,3.15,300.23,64.89,100383.94,117,三级
河北省,沧州市,2015-07-19,62.86,78.03,13.45,18.32,0.79,77.64,-1.52,3.27,299.99,65.38,100539.59,85,二级
河北省,秦皇岛市,2015-07-19,33.03,50.43,11.2,9.4,0.43,64.07,-2.58,3.19,295.0,89.4,98012.19,51,二级
河北省,邯郸市,2015-07-19,72.9,96.96,11.6,27.88,1.35,53.14,-1.26,3.01,298.92,67.99,98434.31,98,二级
河北省,石家庄市,2015-07-19,68.43,89.4,10.41,16.27,0.61,64.96,-1.16,0.56,297.67,72.22,97382.73,92,二级
河北省,张家口市,2015-07-19,55.33,70.04,11.67,8.31,0.58,109.4,-0.96,3.28,290.71,80.89,87260.73,76,二级
河北省,唐山市,2015-07-19,44.65,68.17,13.45,18.68,0.78,69.81,-3.07,2.9,297.32,80.68,100113.76,63,二级
河北省,廊坊市,2015-07-19,60.01,92.02,7.41,21.03,0.81,74.7,-2.71,1.54,298.79,72.89,100527.74,82,二级
河北省,邢台市,2015-07-19,88.18,110.68,11.61,29.06,1.23,59.9,-0.33,3.12,299.43,66.45,98968.45,117,三级
河北省,承德市,2015-07-19,48.28,68.86,10.11,11.0,0.76,82.59,-0.29,3.16,291.34,88.92,90587.6,67,二级
