province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2016-11-28,67.58,96.44,35.74,55.29,1.27,26.69,1.6,0.86,274.74,33.47,99216.32,91,二级
河北省,衡水市,2016-11-28,62.29,113.82,36.16,56.05,1.28,28.44,0.36,2.6,275.79,32.4,103086.4,85,二级
河北省,沧州市,2016-11-28,73.24,108.8,40.72,65.15,1.65,27.02,1.46,1.45,275.55,34.54,103227.76,98,二级
河北省,秦皇岛市,2016-11-28,40.96,77.54,30.41,55.14,1.49,25.38,4.01,-1.71,271.89,50.1,100081.65,69,二级
河北省,邯郸市,2016-11-28,79.38,149.84,61.52,60.71,1.82,28.56,0.87,2.96,276.8,34.63,100938.29,106,三级
河北省,石家庄市,2016-11-28,97.56,154.81,67.19,69.0,1.85,22.58,0.4,1.02,275.59,34.41,99748.0,129,三级
河北省,张家口市,2016-11-28,31.5,54.11,24.56,31.21,0.76,42.72,4.08,-2.21,267.26,52.58,88564.19,53,二级
河北省,唐山市,2016-11-28,62.39,102.6,38.59,70.59,1.64,19.22,2.88,-0.63,273.45,45.4,102540.65,89,二级
河北省,廊坊市,2016-11-28,76.55,108.57,35.0,70.12,1.72,22.54,2.16,1.46,274.75,34.35,103165.95,102,三级
河北省,邢台市,2016-11-28,72.87,134.73,52.68,59.5,1.5,27.34,0.15,3.37,276.74,33.06,101508.72,98,二级
河北省,承德市,2016-11-28,21.2,31.11,10.3,23.23,0.71,42.76,3.94,-2.98,268.34,54.37,91975.12,32,一级
