province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2013-05-15,54.33,133.56,24.28,33.81,1.97,82.7,-3.64,-2.52,293.51,27.98,97864.42,92,二级
河北省,衡水市,2013-05-15,62.62,182.97,54.34,39.78,1.16,88.22,-4.07,-1.61,295.31,25.95,101298.61,117,三级
河北省,沧州市,2013-05-15,50.68,119.43,27.37,30.36,1.3,65.67,-4.55,-1.43,293.53,31.73,101508.4,85,二级
河北省,秦皇岛市,2013-05-15,24.73,52.36,13.89,26.71,0.44,60.24,-1.87,-3.42,290.61,44.39,98821.55,52,二级
河北省,邯郸市,2013-05-15,69.1,186.1,62.2,33.0,0.93,92.39,-4.54,-4.25,295.39,24.39,99220.21,119,三级
河北省,石家庄市,2013-05-15,68.45,209.89,45.48,44.37,1.18,104.39,-2.5,-2.18,294.18,27.02,98290.75,130,三级
河北省,张家口市,2013-05-15,28.64,53.93,10.12,9.88,0.41,90.33,-2.49,1.71,287.99,28.35,87984.64,52,二级
河北省,唐山市,2013-05-15,46.79,98.7,54.11,49.92,1.52,66.5,-3.17,-0.93,292.17,40.0,101044.33,75,二级
河北省,廊坊市,2013-05-15,54.87,140.59,30.58,43.09,1.63,62.72,-4.18,-1.03,293.77,31.8,101546.64,96,二级
河北省,邢台市,2013-05-15,64.44,200.71,58.02,38.78,0.82,97.65,-3.17,-2.86,295.35,25.01,99832.66,126,三级
河北省,承德市,2013-05-15,20.8,32.09,6.47,12.15,0.27,66.57,-1.73,-2.48,287.9,38.47,91320.35,34,一级
