province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2016-12-31,210.98,273.43,34.8,72.67,3.74,17.92,1.72,0.03,272.95,39.1,98671.02,261,五级
河北省,衡水市,2016-12-31,238.22,378.24,39.76,62.95,3.05,10.87,1.11,3.29,274.49,56.78,102537.04,289,五级
河北省,沧州市,2016-12-31,227.85,328.13,40.14,72.01,3.09,10.27,1.78,2.8,272.83,64.11,102685.51,278,五级
河北省,秦皇岛市,2016-12-31,217.61,302.33,54.23,101.2,4.35,9.49,3.83,-0.12,270.12,50.44,99558.44,268,五级
河北省,邯郸市,2016-12-31,244.22,360.88,69.33,84.18,4.21,15.77,2.1,2.09,277.22,46.14,100420.98,295,五级
河北省,石家庄市,2016-12-31,254.59,367.64,72.31,83.88,4.1,18.34,2.71,0.55,275.53,37.58,99212.64,305,六级
河北省,张家口市,2016-12-31,55.06,87.43,32.93,37.8,1.14,27.42,6.45,0.26,267.19,50.83,87980.85,76,二级
河北省,唐山市,2016-12-31,246.89,321.23,39.16,106.14,3.61,7.4,1.89,-0.1,270.85,56.46,102017.45,297,五级
河北省,廊坊市,2016-12-31,283.96,365.87,27.76,94.28,4.43,6.0,0.43,1.52,270.72,57.58,102628.79,334,六级
河北省,邢台市,2016-12-31,253.08,399.56,61.96,81.03,3.95,13.39,0.95,2.07,276.48,47.03,100990.27,304,六级
河北省,承德市,2016-12-31,62.41,101.31,24.67,42.78,1.55,22.86,4.2,-0.58,267.11,51.95,91395.68,85,二级
