province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2015-09-15,85.89,131.27,19.6,37.33,0.8,99.77,0.13,0.44,291.02,55.05,98239.01,114,三级
河北省,衡水市,2015-09-15,83.36,138.91,31.02,51.38,1.31,103.1,-0.83,1.65,292.93,57.05,101792.21,111,三级
河北省,沧州市,2015-09-15,72.65,118.52,27.42,44.98,1.05,91.66,-0.78,1.58,293.27,53.02,101936.95,98,二级
河北省,秦皇岛市,2015-09-15,28.02,71.38,24.26,25.22,1.06,50.42,-0.0,2.19,291.59,68.48,99203.34,61,二级
河北省,邯郸市,2015-09-15,57.68,111.42,26.42,43.85,1.28,62.78,-0.97,0.32,292.35,57.2,99760.67,81,二级
河北省,石家庄市,2015-09-15,71.29,121.07,27.88,48.8,0.98,90.31,-0.79,0.35,291.31,54.45,98714.25,96,二级
河北省,张家口市,2015-09-15,58.82,96.41,14.87,15.87,0.6,124.53,-0.5,4.47,286.24,59.81,88199.81,80,二级
河北省,唐山市,2015-09-15,50.82,99.3,31.76,43.01,1.57,76.64,-1.18,1.93,293.02,66.46,101402.64,75,二级
河北省,廊坊市,2015-09-15,96.95,145.45,21.49,49.58,1.04,89.88,-0.62,0.95,292.95,51.57,101914.1,128,三级
河北省,邢台市,2015-09-15,63.9,117.91,25.66,43.44,1.08,81.69,-0.42,1.07,292.58,54.9,100331.83,87,二级
河北省,承德市,2015-09-15,49.59,80.88,15.34,15.48,0.71,92.95,1.84,3.71,287.26,64.18,91594.76,69,二级
