province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2016-12-20,205.97,283.22,19.88,82.8,4.63,16.6,-0.2,-0.55,275.22,39.67,98859.75,256,五级
河北省,衡水市,2016-12-20,214.42,334.66,19.41,69.89,4.04,19.43,-1.04,-1.3,274.82,60.81,102632.67,265,五级
河北省,沧州市,2016-12-20,164.93,245.83,23.53,79.34,3.85,17.59,-0.6,-1.3,275.04,55.48,102779.11,215,五级
河北省,秦皇岛市,2016-12-20,156.79,256.35,36.02,92.91,4.98,11.72,-1.87,-1.37,274.52,51.26,99823.82,207,五级
河北省,邯郸市,2016-12-20,349.15,439.33,66.46,96.12,5.9,12.51,-0.27,-3.13,275.26,58.36,100457.1,400,六级
河北省,石家庄市,2016-12-20,320.68,409.41,48.86,103.16,5.56,18.72,0.02,-0.52,275.53,41.92,99362.22,371,六级
河北省,张家口市,2016-12-20,74.37,109.05,32.14,41.32,1.37,33.31,0.29,1.41,271.72,37.26,88287.16,100,二级
河北省,唐山市,2016-12-20,232.05,363.78,49.94,112.46,9.45,4.82,-2.3,-1.59,275.17,60.38,102188.26,283,五级
河北省,廊坊市,2016-12-20,232.86,330.22,15.74,115.72,6.56,6.73,-0.47,-0.84,273.96,51.16,102775.97,283,五级
河北省,邢台市,2016-12-20,269.67,370.36,37.66,91.59,5.15,16.98,-0.3,-1.85,275.07,55.86,101079.42,320,六级
河北省,承德市,2016-12-20,67.54,102.41,20.42,38.27,1.68,29.59,-0.17,-1.49,272.07,39.43,91807.86,91,二级
