province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2016-12-17,188.38,229.75,43.31,89.61,2.88,15.59,0.3,-1.55,275.44,33.72,98326.69,239,五级
河北省,衡水市,2016-12-17,174.66,253.03,39.28,62.17,2.01,23.96,2.27,3.72,277.06,45.29,102107.98,225,五级
河北省,沧州市,2016-12-17,170.72,229.79,45.33,66.36,2.18,24.62,2.31,3.79,276.77,48.46,102261.32,221,五级
河北省,秦皇岛市,2016-12-17,177.66,244.27,60.1,89.45,3.53,9.05,-0.22,-0.62,273.2,55.13,99302.33,228,五级
河北省,邯郸市,2016-12-17,177.24,241.9,66.2,74.64,2.69,19.1,2.4,3.05,278.56,40.06,100025.18,228,五级
河北省,石家庄市,2016-12-17,231.64,308.95,68.36,93.17,3.73,17.0,2.25,-0.78,276.71,35.74,98847.49,282,五级
河北省,张家口市,2016-12-17,48.55,77.49,32.14,35.06,1.03,31.15,3.28,-0.98,269.6,49.35,87830.33,67,二级
河北省,唐山市,2016-12-17,174.91,232.02,55.55,88.23,2.95,8.42,-0.14,0.01,274.49,56.42,101670.14,225,五级
河北省,廊坊市,2016-12-17,239.67,288.12,43.55,105.88,3.46,8.62,-0.17,0.14,274.33,43.63,102233.1,290,五级
河北省,邢台市,2016-12-17,183.33,260.01,58.34,77.44,2.85,17.32,2.2,2.37,278.07,36.23,100584.69,234,五级
河北省,承德市,2016-12-17,50.28,79.45,21.97,37.25,1.22,23.32,2.21,-2.2,269.61,54.58,91263.04,70,二级
