province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2017-03-25,46.69,64.85,9.34,27.08,0.72,54.96,0.84,-4.42,278.27,56.99,98190.94,65,二级
河北省,衡水市,2017-03-25,71.12,105.45,14.12,35.55,1.05,46.23,0.58,-4.64,280.55,59.86,101892.53,96,二级
河北省,沧州市,2017-03-25,71.55,93.9,13.76,36.64,1.19,48.1,0.35,-3.33,279.44,69.41,101999.02,96,二级
河北省,秦皇岛市,2017-03-25,53.94,68.63,15.6,27.91,0.95,61.67,-1.92,-0.52,276.35,82.41,99043.66,74,二级
河北省,邯郸市,2017-03-25,57.06,106.26,22.36,41.5,1.58,41.18,2.55,-6.04,281.89,41.23,99859.55,79,二级
河北省,石家庄市,2017-03-25,47.0,77.75,13.17,28.31,0.87,52.63,2.22,-4.64,279.74,50.24,98748.11,66,二级
河北省,张家口市,2017-03-25,24.28,35.82,7.54,9.69,0.43,70.09,2.28,-5.94,270.84,70.1,87821.98,36,一级
河北省,唐山市,2017-03-25,65.96,81.67,20.71,41.78,1.34,50.41,-1.45,-0.72,278.16,78.65,101380.01,89,二级
河北省,廊坊市,2017-03-25,55.9,75.9,9.7,41.33,1.14,47.11,0.28,-3.49,279.42,68.86,101983.91,77,二级
河北省,邢台市,2017-03-25,52.31,97.55,14.99,35.92,1.11,42.54,2.12,-6.07,281.35,48.01,100419.87,74,二级
河北省,承德市,2017-03-25,37.93,49.25,12.93,12.76,0.61,66.66,-0.64,-3.8,272.87,71.15,91176.19,54,二级
