province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2015-02-13,111.06,164.65,62.62,50.85,2.09,36.66,2.46,1.98,275.75,31.84,97806.66,146,三级
河北省,衡水市,2015-02-13,116.29,186.95,74.99,57.63,1.97,48.44,0.99,4.88,277.18,37.21,101672.72,152,四级
河北省,沧州市,2015-02-13,91.39,149.95,69.03,54.9,1.78,42.55,1.95,4.91,276.26,41.2,101795.09,121,三级
河北省,秦皇岛市,2015-02-13,79.13,141.48,77.33,67.73,2.41,27.96,4.94,1.77,271.7,54.3,98719.34,106,三级
河北省,邯郸市,2015-02-13,82.6,145.01,61.68,49.18,1.94,39.14,1.13,1.74,278.29,30.44,99615.49,110,三级
河北省,石家庄市,2015-02-13,97.6,157.17,72.6,56.23,2.01,36.78,2.8,1.94,277.68,27.33,98366.06,129,三级
河北省,张家口市,2015-02-13,23.92,41.5,19.91,18.52,0.74,44.93,6.09,-0.07,268.72,47.65,87214.49,42,一级
河北省,唐山市,2015-02-13,79.37,127.73,63.65,66.59,1.82,32.61,2.75,2.47,273.68,53.14,101132.5,106,三级
河北省,廊坊市,2015-02-13,111.26,160.64,67.14,62.27,2.04,31.59,1.61,4.09,275.24,41.67,101701.24,146,三级
河北省,邢台市,2015-02-13,101.28,167.55,69.65,54.54,1.93,42.52,0.53,3.05,278.05,31.11,100162.06,133,三级
河北省,承德市,2015-02-13,30.99,45.54,15.53,28.11,0.84,43.67,4.64,0.24,267.99,52.66,90614.62,46,一级
