province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2013-07-31,77.71,121.66,11.77,15.14,1.15,97.93,-0.54,2.36,300.97,59.19,96272.6,104,三级
河北省,衡水市,2013-07-31,112.0,151.01,16.25,14.84,0.96,114.5,-1.59,5.27,303.38,53.27,99674.35,147,三级
河北省,沧州市,2013-07-31,110.95,146.41,20.37,19.84,1.25,110.03,-1.57,4.55,302.92,59.05,99840.96,145,三级
河北省,秦皇岛市,2013-07-31,60.86,82.51,16.76,12.5,0.67,106.26,-0.66,2.44,296.56,87.39,97312.92,83,二级
河北省,邯郸市,2013-07-31,96.19,160.02,35.73,25.37,1.08,115.29,-0.52,3.72,303.47,46.93,97742.9,127,三级
河北省,石家庄市,2013-07-31,97.69,185.73,18.65,28.01,0.94,105.17,-1.38,2.66,302.22,51.37,96695.63,129,三级
河北省,张家口市,2013-07-31,31.84,48.35,19.35,10.53,0.45,100.24,0.75,5.01,296.19,58.41,86730.06,51,二级
河北省,唐山市,2013-07-31,81.11,124.43,28.69,22.28,1.33,109.77,-2.63,2.68,298.59,80.3,99407.79,108,三级
河北省,廊坊市,2013-07-31,76.98,123.19,13.53,20.81,1.19,103.73,-1.76,3.79,302.14,63.89,99800.54,103,三级
河北省,邢台市,2013-07-31,116.23,181.74,26.42,25.99,1.03,114.09,-1.23,4.38,303.33,49.03,98262.53,152,四级
河北省,承德市,2013-07-31,62.8,102.43,19.24,10.62,0.7,133.2,1.45,4.65,295.3,79.05,89981.33,85,二级
