province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2013-05-01,47.69,101.57,20.51,25.4,0.84,80.0,-2.72,-2.07,288.63,21.95,97777.21,76,二级
河北省,衡水市,2013-05-01,46.46,121.95,53.3,29.93,1.0,83.27,-4.53,-0.02,291.41,21.28,101269.8,86,二级
河北省,沧州市,2013-05-01,31.52,61.2,17.66,14.73,0.86,77.36,-4.87,-0.06,290.08,25.89,101475.91,56,二级
河北省,秦皇岛市,2013-05-01,18.44,32.5,13.19,20.46,0.39,62.02,-0.08,-3.36,286.59,40.39,98627.7,33,一级
河北省,邯郸市,2013-05-01,113.7,230.29,75.48,46.38,1.38,45.0,-0.6,-2.31,291.02,30.05,99193.23,149,三级
河北省,石家庄市,2013-05-01,62.76,162.23,43.83,38.36,0.91,73.87,-1.95,-2.84,289.11,25.83,98232.61,107,三级
河北省,张家口市,2013-05-01,16.34,24.65,6.44,11.02,0.34,73.4,-0.8,-1.32,283.51,19.58,87721.59,37,一级
河北省,唐山市,2013-05-01,32.21,61.75,36.31,32.86,0.76,70.69,-0.45,-1.81,288.12,34.76,100913.06,56,二级
河北省,廊坊市,2013-05-01,44.39,90.2,20.3,27.84,1.08,68.74,-2.14,-0.99,289.96,25.35,101478.93,71,二级
河北省,邢台市,2013-05-01,80.36,199.64,88.06,48.06,1.26,64.48,-1.15,-2.56,290.97,27.06,99784.74,125,三级
河北省,承德市,2013-05-01,9.83,16.27,3.94,8.56,0.23,69.12,0.0,-4.07,283.04,32.2,91033.33,35,一级
