province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2017-12-25,47.39,75.68,23.21,44.86,1.08,29.61,1.87,0.83,271.41,28.59,98598.25,66,二级
河北省,衡水市,2017-12-25,44.99,87.81,20.16,47.92,1.15,33.8,0.64,1.93,273.42,26.21,102477.66,69,二级
河北省,沧州市,2017-12-25,42.23,74.9,22.28,49.42,1.1,29.26,1.67,0.68,273.15,26.61,102611.45,63,二级
河北省,秦皇岛市,2017-12-25,30.45,65.25,25.24,42.89,1.34,25.51,3.82,-1.88,268.44,42.9,99455.28,58,二级
河北省,邯郸市,2017-12-25,65.72,127.68,32.84,53.73,1.47,29.45,1.4,2.83,274.86,26.2,100329.37,89,二级
河北省,石家庄市,2017-12-25,52.29,96.29,38.33,55.27,1.25,26.25,0.68,0.99,272.88,26.53,99134.0,74,二级
河北省,张家口市,2017-12-25,15.24,25.78,12.38,13.33,0.56,46.62,6.01,-2.55,264.04,54.29,87801.63,26,一级
河北省,唐山市,2017-12-25,32.18,64.12,21.83,47.16,1.13,23.05,3.57,-1.31,271.15,33.86,101921.09,59,二级
河北省,廊坊市,2017-12-25,34.04,57.88,16.64,47.16,0.88,29.34,1.81,0.95,272.16,26.13,102558.52,59,二级
河北省,邢台市,2017-12-25,57.76,110.26,30.62,51.43,1.37,30.28,0.72,2.63,274.31,26.06,100909.47,81,二级
河北省,承德市,2017-12-25,13.94,24.57,7.84,16.01,0.54,39.3,5.28,-2.37,263.75,47.25,91245.98,25,一级
