province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2018-11-05,27.25,36.18,7.03,23.83,0.45,22.52,-0.56,-1.71,276.98,59.7,99136.97,39,一级
河北省,衡水市,2018-11-05,37.63,46.56,7.02,30.05,0.74,16.91,-1.36,-5.9,279.2,65.54,102834.25,54,二级
河北省,沧州市,2018-11-05,32.33,44.33,8.77,29.59,0.74,21.88,-1.57,-5.57,279.51,64.0,102959.6,47,一级
河北省,秦皇岛市,2018-11-05,18.82,31.06,7.9,16.45,0.51,44.36,-1.13,-4.17,275.29,52.96,100009.39,32,一级
河北省,邯郸市,2018-11-05,34.83,51.22,9.24,28.71,0.82,17.17,-0.75,-7.5,279.89,70.03,100671.8,51,二级
河北省,石家庄市,2018-11-05,33.21,46.74,9.43,28.12,0.59,15.88,-0.4,-2.08,277.82,72.24,99662.18,48,一级
河北省,张家口市,2018-11-05,15.18,21.81,6.82,9.12,0.33,50.42,2.87,-2.02,272.1,51.42,88574.59,26,一级
河北省,唐山市,2018-11-05,22.89,35.3,10.7,27.4,0.62,26.76,-1.37,-3.3,276.92,51.98,102403.84,36,一级
河北省,廊坊市,2018-11-05,23.54,35.51,6.03,30.71,0.59,17.97,-1.75,-2.2,277.34,54.8,103024.98,39,一级
河北省,邢台市,2018-11-05,34.56,48.79,7.43,27.6,0.66,17.37,-0.47,-6.06,279.42,70.07,101317.04,50,一级
河北省,承德市,2018-11-05,15.69,21.79,5.27,9.5,0.33,45.55,1.52,-2.47,271.72,60.09,92027.39,23,一级
