province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2014-01-10,138.24,204.35,75.73,66.6,2.35,26.05,1.49,-0.51,268.83,20.77,99005.9,184,四级
河北省,衡水市,2014-01-10,229.19,299.57,102.19,77.95,2.77,11.99,0.47,1.52,270.88,31.3,102930.36,280,五级
河北省,沧州市,2014-01-10,204.42,264.78,99.14,67.87,2.96,16.39,0.67,1.42,270.29,40.31,103074.68,255,五级
河北省,秦皇岛市,2014-01-10,76.0,154.16,75.06,48.49,2.29,18.6,3.99,-1.3,266.75,23.97,99902.99,103,三级
河北省,邯郸市,2014-01-10,171.18,261.2,112.83,78.51,3.31,10.05,0.53,1.38,271.5,31.07,100755.09,222,五级
河北省,石家庄市,2014-01-10,146.83,249.19,136.39,73.81,2.16,15.9,1.16,0.24,270.52,20.99,99550.96,196,四级
河北省,张家口市,2014-01-10,29.47,52.48,33.76,23.01,0.9,42.05,5.51,-1.63,261.3,31.51,88097.76,52,二级
河北省,唐山市,2014-01-10,115.01,179.82,87.58,70.77,2.16,11.88,2.91,-0.37,268.0,20.69,102398.04,151,四级
河北省,廊坊市,2014-01-10,189.87,256.49,101.47,82.22,2.62,18.34,1.44,1.87,269.06,27.41,103027.97,240,五级
河北省,邢台市,2014-01-10,192.54,311.88,132.0,77.84,2.33,10.32,0.44,1.8,271.54,26.0,101346.97,243,五级
河北省,承德市,2014-01-10,22.35,41.26,17.18,19.06,0.69,40.3,4.91,-1.75,261.86,30.95,91587.94,42,一级
