province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2014-08-28,74.74,109.16,18.08,16.07,0.79,107.76,-0.79,0.85,296.08,59.97,97732.6,100,二级
河北省,衡水市,2014-08-28,77.21,119.8,17.2,21.01,1.05,93.74,0.68,4.13,298.56,60.34,101229.91,103,三级
河北省,沧州市,2014-08-28,73.41,128.59,21.9,24.68,0.99,94.6,0.12,2.39,298.43,58.75,101369.47,99,二级
河北省,秦皇岛市,2014-08-28,49.38,86.59,16.44,42.49,0.97,68.96,-1.12,1.23,295.33,66.22,98750.77,69,二级
河北省,邯郸市,2014-08-28,53.25,86.51,17.39,22.39,1.01,67.02,0.86,4.19,297.2,58.87,99280.16,73,二级
河北省,石家庄市,2014-08-28,69.37,102.31,21.24,17.53,0.87,88.22,-0.62,1.97,297.05,58.35,98172.77,93,二级
河北省,张家口市,2014-08-28,57.32,66.31,20.09,9.06,0.69,108.47,-1.71,4.57,289.08,74.91,87954.58,78,二级
河北省,唐山市,2014-08-28,74.9,110.46,28.34,43.6,1.44,80.75,-2.96,1.0,296.67,65.53,100892.16,100,二级
河北省,廊坊市,2014-08-28,82.82,130.83,20.33,33.94,1.01,82.53,-1.71,1.93,298.12,53.63,101344.25,110,三级
河北省,邢台市,2014-08-28,66.54,105.67,17.31,20.31,1.08,68.13,0.64,4.44,298.03,56.22,99798.02,90,二级
河北省,承德市,2014-08-28,42.31,71.48,16.39,18.44,0.57,87.75,0.47,2.54,292.15,55.2,91316.58,61,二级
