province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2016-06-11,8.86,19.37,5.94,12.0,0.27,87.35,1.45,-4.1,296.89,29.44,97085.49,44,一级
河北省,衡水市,2016-06-11,19.11,43.33,8.95,20.24,0.47,103.24,-0.03,-3.99,300.03,27.3,100558.2,53,二级
河北省,沧州市,2016-06-11,17.41,36.14,8.56,18.98,0.46,98.82,1.32,-3.94,299.22,29.63,100659.22,50,一级
河北省,秦皇岛市,2016-06-11,26.89,40.25,9.91,13.22,0.46,76.8,0.51,-3.46,294.29,55.89,97765.84,41,一级
河北省,邯郸市,2016-06-11,21.99,63.35,21.27,33.49,0.95,76.22,-1.15,-4.52,300.18,28.44,98584.19,57,二级
河北省,石家庄市,2016-06-11,13.39,34.17,10.61,18.11,0.33,83.35,1.05,-3.23,298.19,25.74,97607.38,42,一级
河北省,张家口市,2016-06-11,9.29,12.83,2.58,3.93,0.21,74.36,3.04,-5.85,287.58,51.45,87397.11,38,一级
河北省,唐山市,2016-06-11,29.63,49.21,15.55,20.38,0.77,85.59,1.54,-2.84,296.78,45.57,99976.48,50,一级
河北省,廊坊市,2016-06-11,11.06,26.54,5.55,20.52,0.36,87.66,1.53,-4.16,298.48,31.98,100618.71,44,一级
河北省,邢台市,2016-06-11,19.27,47.14,13.28,24.22,0.56,87.59,-0.3,-4.8,300.04,25.97,99156.44,48,一级
河北省,承德市,2016-06-11,14.5,18.45,5.21,3.88,0.24,75.0,1.69,-5.34,289.56,54.96,90468.3,38,一级
