province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2013-04-11,14.89,29.29,9.63,15.0,0.74,69.82,1.87,-5.85,280.38,21.87,98120.57,35,一级
河北省,衡水市,2013-04-11,32.3,71.82,22.03,25.91,0.98,64.63,1.09,-4.88,282.25,19.68,101871.28,61,二级
河北省,沧州市,2013-04-11,32.68,53.11,15.85,24.14,1.21,60.33,2.68,-5.44,281.56,23.05,101945.88,52,二级
河北省,秦皇岛市,2013-04-11,11.68,18.69,6.33,12.46,0.38,69.8,1.79,-5.95,277.34,33.5,98765.59,35,一级
河北省,邯郸市,2013-04-11,42.56,100.93,58.14,55.55,0.8,48.52,-1.72,-3.21,282.64,23.46,99817.84,76,二级
河北省,石家庄市,2013-04-11,25.23,75.29,31.76,25.29,0.57,62.16,0.92,-2.61,282.01,20.7,98681.23,63,二级
河北省,张家口市,2013-04-11,5.97,12.47,6.56,7.82,0.29,81.85,4.71,-7.55,270.38,49.29,87688.88,41,一级
河北省,唐山市,2013-04-11,26.01,50.59,20.8,31.29,0.75,58.96,2.45,-5.34,279.9,29.35,101166.79,51,二级
河北省,廊坊市,2013-04-11,25.08,55.22,10.1,38.6,0.88,48.24,2.67,-6.7,281.39,24.23,101892.32,53,二级
河北省,邢台市,2013-04-11,40.07,100.85,45.71,40.24,0.68,55.99,-0.37,-3.19,282.54,21.68,100398.32,76,二级
河北省,承德市,2013-04-11,4.59,7.38,1.92,4.65,0.22,81.4,3.94,-7.56,271.35,48.39,90923.53,41,一级
