province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2014-04-12,85.58,163.74,27.68,48.68,1.01,59.77,-0.17,0.99,286.2,43.45,97825.27,114,三级
河北省,衡水市,2014-04-12,106.72,152.85,36.37,49.57,1.07,45.63,-0.72,0.04,287.58,47.94,101448.81,140,三级
河北省,沧州市,2014-04-12,83.95,118.64,30.72,39.57,0.95,58.67,-1.49,0.45,286.53,49.99,101597.06,112,三级
河北省,秦皇岛市,2014-04-12,57.13,111.85,27.67,40.34,0.89,61.64,0.02,1.65,284.88,40.15,98791.12,81,二级
河北省,邯郸市,2014-04-12,119.83,167.56,45.78,63.19,2.07,25.44,-0.56,-0.43,286.83,69.89,99414.83,157,四级
河北省,石家庄市,2014-04-12,103.26,177.99,31.41,41.96,1.1,45.25,-0.51,0.29,286.7,51.45,98320.49,136,三级
河北省,张家口市,2014-04-12,53.59,86.46,25.26,21.7,0.9,78.04,0.86,2.15,283.86,43.92,87647.41,74,二级
河北省,唐山市,2014-04-12,66.63,118.93,38.54,53.02,1.49,58.55,-0.95,1.3,285.64,41.57,101056.91,90,二级
河北省,廊坊市,2014-04-12,86.22,146.28,32.76,68.12,1.38,53.44,-1.29,1.38,286.72,39.34,101575.22,115,三级
河北省,邢台市,2014-04-12,124.78,185.16,40.39,55.36,1.29,33.03,-0.27,-0.08,287.81,57.38,99972.38,164,四级
河北省,承德市,2014-04-12,55.32,103.3,24.04,35.04,0.83,71.27,2.57,3.15,283.61,42.48,91026.21,77,二级
