province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2018-08-08,43.51,56.5,6.56,14.73,0.84,85.33,-2.51,-2.43,300.27,80.78,96931.29,61,二级
河北省,衡水市,2018-08-08,37.36,50.67,5.35,12.53,0.7,93.26,-1.14,0.38,303.64,72.27,100259.08,53,二级
河北省,沧州市,2018-08-08,31.71,45.42,6.16,14.64,0.65,90.52,-1.13,-0.61,302.79,76.63,100412.09,46,一级
河北省,秦皇岛市,2018-08-08,22.29,35.58,11.69,14.85,0.5,62.69,-5.11,-3.05,297.52,82.37,97894.61,36,一级
河北省,邯郸市,2018-08-08,40.38,74.01,6.95,19.24,1.02,99.65,-0.07,1.2,304.21,63.91,98319.03,63,二级
河北省,石家庄市,2018-08-08,42.76,63.37,8.68,15.6,0.84,90.62,-1.34,-1.67,301.24,78.53,97360.44,60,二级
河北省,张家口市,2018-08-08,27.13,36.44,5.78,6.84,0.36,80.54,-2.11,-1.13,294.54,74.13,87479.24,41,一级
河北省,唐山市,2018-08-08,27.6,45.09,15.93,29.33,1.13,53.93,-4.91,-1.83,299.07,87.3,99994.29,46,一级
河北省,廊坊市,2018-08-08,35.9,41.81,5.89,23.81,1.16,65.83,-3.23,-1.61,301.25,83.84,100451.85,52,二级
河北省,邢台市,2018-08-08,40.81,64.95,7.08,14.94,0.92,96.54,-0.71,-0.27,303.39,70.8,98868.15,58,二级
河北省,承德市,2018-08-08,20.61,29.26,5.67,6.54,0.31,63.46,-2.17,-1.19,295.08,80.65,90698.59,32,一级
