province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2016-08-14,18.09,26.77,4.66,20.77,0.32,57.87,-1.2,-3.69,300.33,47.6,96973.93,29,一级
河北省,衡水市,2016-08-14,28.81,47.74,11.16,30.4,0.71,45.34,-2.32,-2.86,302.65,57.58,100298.59,48,一级
河北省,沧州市,2016-08-14,33.21,55.23,10.66,37.83,0.76,57.45,-2.1,-2.68,302.27,55.42,100446.27,53,二级
河北省,秦皇岛市,2016-08-14,12.05,26.94,8.16,26.13,0.51,59.86,-3.57,-2.53,300.38,47.03,97870.58,33,一级
河北省,邯郸市,2016-08-14,33.93,64.85,18.28,30.29,1.11,57.16,-1.25,-2.49,301.25,78.75,98351.5,58,二级
河北省,石家庄市,2016-08-14,20.08,31.8,7.0,25.14,0.52,45.18,-1.86,-2.99,300.59,58.84,97409.51,32,一级
河北省,张家口市,2016-08-14,11.73,20.71,3.89,8.67,0.24,70.93,-1.03,0.24,294.42,44.91,87498.94,36,一级
河北省,唐山市,2016-08-14,22.58,50.59,17.65,35.54,1.08,66.76,-3.28,-1.61,301.61,50.15,99962.64,51,二级
河北省,廊坊市,2016-08-14,22.79,49.23,5.5,46.3,0.6,53.7,-1.01,-3.7,302.59,40.58,100470.79,58,二级
河北省,邢台市,2016-08-14,27.55,50.15,13.88,28.56,0.71,46.01,-1.18,-2.93,301.6,69.05,98908.11,51,二级
河北省,承德市,2016-08-14,7.6,14.99,4.0,8.31,0.28,62.2,-2.93,-2.33,295.84,46.29,90705.79,32,一级
