province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2017-07-06,62.63,80.97,9.08,16.28,0.74,107.49,-2.22,-1.49,298.0,80.19,96707.58,85,二级
河北省,衡水市,2017-07-06,60.62,84.05,9.62,19.72,0.95,80.42,-0.05,3.1,302.88,61.2,100077.22,83,二级
河北省,沧州市,2017-07-06,52.03,74.6,10.58,21.17,0.8,79.95,-2.6,2.64,302.32,66.55,100234.84,72,二级
河北省,秦皇岛市,2017-07-06,43.3,71.69,14.6,14.24,0.51,91.36,-4.95,1.87,296.16,88.65,97865.54,61,二级
河北省,邯郸市,2017-07-06,45.18,75.83,6.21,24.4,1.13,69.59,0.79,2.0,300.15,70.48,98187.26,63,二级
河北省,石家庄市,2017-07-06,63.47,92.89,8.71,23.14,0.9,90.69,-0.8,-0.46,299.08,74.64,97141.77,86,二级
河北省,张家口市,2017-07-06,62.26,81.42,10.68,11.7,0.71,130.95,-2.64,4.76,292.52,86.74,87110.2,85,二级
河北省,唐山市,2017-07-06,52.84,84.21,16.98,25.71,1.03,80.05,-5.92,1.44,297.97,84.83,99907.3,73,二级
河北省,廊坊市,2017-07-06,62.04,89.82,6.95,26.53,0.99,75.44,-4.8,0.88,299.91,77.75,100265.54,84,二级
河北省,邢台市,2017-07-06,60.47,93.35,7.91,29.5,1.13,75.2,0.82,2.39,301.07,65.97,98697.68,82,二级
河北省,承德市,2017-07-06,58.21,84.51,14.72,11.58,0.74,99.77,-2.39,3.9,293.36,90.33,90480.91,80,二级
