province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2017-01-03,189.66,269.82,24.97,85.85,4.81,19.92,1.99,-0.51,277.18,35.52,98403.6,240,五级
河北省,衡水市,2017-01-03,165.82,299.14,24.99,65.56,4.64,10.95,1.12,3.6,278.15,44.44,102195.05,216,五级
河北省,沧州市,2017-01-03,185.61,280.75,27.83,76.14,4.76,9.99,1.19,2.89,276.41,50.44,102348.47,236,五级
河北省,秦皇岛市,2017-01-03,148.2,210.7,44.82,98.29,4.05,16.3,4.18,-1.0,273.34,51.82,99232.02,198,四级
河北省,邯郸市,2017-01-03,159.52,247.17,47.85,82.36,4.99,14.1,2.22,2.13,280.02,37.33,100099.03,210,五级
河北省,石家庄市,2017-01-03,183.61,310.52,53.41,86.19,5.64,18.7,3.6,0.03,279.69,30.11,98927.26,234,五级
河北省,张家口市,2017-01-03,38.2,54.74,16.48,29.0,0.91,40.43,6.95,-2.33,269.41,52.57,87899.17,54,二级
河北省,唐山市,2017-01-03,219.84,305.73,35.44,121.03,4.77,10.5,3.52,0.28,274.44,52.59,101659.81,270,五级
河北省,廊坊市,2017-01-03,285.47,402.92,26.55,115.56,6.43,8.63,1.68,2.22,275.43,44.8,102287.51,336,六级
河北省,邢台市,2017-01-03,167.49,294.53,43.54,81.46,5.61,13.19,0.73,2.36,279.86,37.59,100666.9,218,五级
河北省,承德市,2017-01-03,38.31,62.62,10.74,33.59,1.15,34.77,5.66,-2.59,269.75,52.88,91226.01,57,二级
