province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2013-02-06,126.92,154.96,60.04,38.37,1.52,40.17,-0.3,-4.39,266.56,51.33,98782.36,168,四级
河北省,衡水市,2013-02-06,175.05,221.69,129.2,56.94,2.5,22.92,-2.46,-4.78,268.72,76.37,102658.57,226,五级
河北省,沧州市,2013-02-06,131.62,151.32,79.05,34.53,2.14,33.72,-0.12,-6.65,267.49,69.23,102805.29,174,四级
河北省,秦皇岛市,2013-02-06,73.22,97.49,44.44,29.54,1.6,42.04,-0.37,-6.86,260.36,57.36,99603.04,98,二级
河北省,邯郸市,2013-02-06,182.59,252.45,130.35,52.6,2.36,13.08,-1.02,-4.74,270.76,75.86,100394.96,233,五级
河北省,石家庄市,2013-02-06,182.97,299.91,167.1,59.26,2.53,23.81,-0.78,-1.49,268.64,66.66,99315.35,233,五级
河北省,张家口市,2013-02-06,15.29,19.41,12.12,8.72,0.37,59.06,7.39,-7.97,254.04,55.26,87899.35,30,一级
河北省,唐山市,2013-02-06,84.64,98.04,40.48,34.97,1.46,40.74,0.62,-6.93,263.66,53.85,102149.74,113,三级
河北省,廊坊市,2013-02-06,99.5,126.47,38.26,33.16,1.79,37.55,0.32,-8.2,265.66,50.99,102866.98,131,三级
河北省,邢台市,2013-02-06,200.73,291.57,163.42,64.0,2.77,15.62,-1.41,-3.84,269.7,76.34,101054.99,251,五级
河北省,承德市,2013-02-06,21.16,28.64,10.19,11.85,0.51,54.38,4.78,-7.95,253.89,53.94,91286.27,31,一级
