province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2016-04-12,77.5,121.09,17.36,43.41,0.75,54.92,1.13,0.3,286.47,53.47,96859.76,104,三级
河北省,衡水市,2016-04-12,130.72,204.84,26.85,54.39,1.26,39.84,3.35,5.54,291.4,53.91,100468.55,173,四级
河北省,沧州市,2016-04-12,114.75,176.81,28.18,59.83,1.27,37.69,2.26,4.34,289.83,60.99,100619.47,150,三级
河北省,秦皇岛市,2016-04-12,60.67,105.8,23.51,52.45,1.24,52.77,1.13,2.92,282.75,74.89,97826.18,83,二级
河北省,邯郸市,2016-04-12,115.25,196.82,31.51,48.08,1.56,54.49,4.04,3.63,292.19,42.93,98557.0,151,四级
河北省,石家庄市,2016-04-12,87.35,135.03,25.3,45.78,0.9,49.97,3.14,1.22,289.21,48.48,97348.64,116,三级
河北省,张家口市,2016-04-12,33.06,46.98,6.8,12.78,0.37,62.13,3.24,-0.17,281.16,55.99,86761.6,48,一级
河北省,唐山市,2016-04-12,77.97,125.94,30.91,65.69,1.76,39.0,-0.23,1.8,284.12,72.2,100078.99,104,三级
河北省,廊坊市,2016-04-12,79.62,125.72,18.82,59.4,1.04,40.5,-0.16,0.87,286.63,59.61,100582.51,106,三级
河北省,邢台市,2016-04-12,104.17,166.5,29.83,51.57,1.26,45.94,4.16,4.84,291.88,44.95,99045.92,137,三级
河北省,承德市,2016-04-12,42.51,57.68,11.94,18.16,0.55,60.7,3.06,1.52,280.6,61.21,90076.05,60,二级
