province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2015-04-01,49.42,68.0,13.26,30.3,0.85,47.52,-4.12,-2.11,280.48,36.83,98294.5,69,二级
河北省,衡水市,2015-04-01,40.54,58.17,11.75,23.44,0.78,55.12,-6.37,-5.51,282.03,37.78,101845.13,57,二级
河北省,沧州市,2015-04-01,34.75,53.06,9.38,20.1,0.72,52.97,-7.83,-4.39,281.51,38.37,102040.11,52,二级
河北省,秦皇岛市,2015-04-01,24.07,56.97,10.75,17.82,0.63,65.26,-5.29,-3.62,280.1,20.08,99262.39,54,二级
河北省,邯郸市,2015-04-01,30.89,42.11,13.01,23.61,0.85,52.66,-3.86,-9.86,279.67,64.14,99615.08,45,一级
河北省,石家庄市,2015-04-01,49.6,65.85,13.09,27.05,0.93,45.51,-3.55,-3.59,280.15,49.84,98759.14,69,二级
河北省,张家口市,2015-04-01,31.35,55.2,9.62,15.2,0.48,69.17,-4.71,4.54,274.9,53.63,87875.53,53,二级
河北省,唐山市,2015-04-01,39.85,74.42,20.65,32.49,0.98,55.9,-5.8,-2.86,281.69,22.75,101571.22,63,二级
河北省,廊坊市,2015-04-01,48.21,69.75,13.29,36.49,0.93,35.57,-5.3,-1.76,282.64,25.35,102118.99,67,二级
河北省,邢台市,2015-04-01,38.43,53.04,12.4,23.24,0.74,52.27,-3.06,-7.65,280.86,50.52,100320.13,55,二级
河北省,承德市,2015-04-01,18.66,30.09,7.86,11.78,0.42,61.03,-1.99,-0.04,276.47,28.99,91432.07,31,一级
