province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2018-02-25,56.78,91.68,25.3,39.45,1.11,55.41,0.61,2.57,273.48,47.19,98555.36,78,二级
河北省,衡水市,2018-02-25,52.78,87.52,22.18,31.25,1.06,65.77,-0.99,4.76,275.3,53.28,102411.25,73,二级
河北省,沧州市,2018-02-25,50.78,77.8,22.05,37.77,0.96,59.04,-0.77,3.78,274.08,51.19,102602.15,70,二级
河北省,秦皇岛市,2018-02-25,42.63,75.91,23.05,42.81,1.38,48.6,4.23,1.75,269.77,50.72,99583.03,63,二级
河北省,邯郸市,2018-02-25,52.99,105.07,25.41,35.86,1.11,62.84,0.86,5.07,277.11,49.78,100253.46,78,二级
河北省,石家庄市,2018-02-25,73.11,123.63,41.99,46.74,1.57,51.69,-0.95,2.52,275.48,47.48,99044.08,98,二级
河北省,张家口市,2018-02-25,36.16,59.28,15.0,22.1,0.84,53.5,3.55,2.37,269.46,52.81,87785.69,55,二级
河北省,唐山市,2018-02-25,42.53,67.48,17.38,42.49,0.96,50.04,1.35,2.2,271.18,52.86,102027.72,60,二级
河北省,廊坊市,2018-02-25,46.01,68.12,18.8,39.17,0.87,50.9,-0.3,3.76,273.23,46.51,102555.0,64,二级
河北省,邢台市,2018-02-25,54.98,103.63,27.61,34.31,1.1,62.67,-0.54,5.2,276.76,50.44,100809.63,77,二级
河北省,承德市,2018-02-25,32.32,51.63,10.54,26.36,0.74,42.41,3.0,2.54,266.97,56.96,91344.23,51,二级
