Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2013-01-01,甘肃,14.321255341880342,17.575363247863248,4.982702991452992,4.51446047008547,0.3905448717948718,58.869481837606834,2.3255181623931622,-0.7123931623931623,263.0896901709402,42.66629273504274,78555.39650641025,37.81369658119658,100.68475427350428,一级
1,2013-01-02,甘肃,15.675897435897436,19.750844017094018,9.079257478632478,5.23286858974359,0.4452777777777778,48.63065705128205,-2.184161324786325,-0.1383279914529914,259.35516559829057,53.5615170940171,79107.89370192307,37.81369658119658,100.68475427350428,一级
2,2013-01-03,甘肃,19.08902243589744,23.251057692307693,10.317665598290596,6.070405982905982,0.4016613247863247,47.50606303418804,-1.5190865384615384,1.730945512820513,259.2093856837607,54.73130876068376,79126.16816239317,37.81369658119658,100.68475427350428,一级
3,2013-01-04,甘肃,26.345208333333336,31.83586004273505,11.493659188034188,6.351030982905982,0.4562126068376068,50.809439102564106,0.1154967948717948,1.130309829059829,260.47488782051283,55.482061965811965,78688.36560363248,37.81369658119658,100.68475427350428,一级
4,2013-01-05,甘肃,28.0978952991453,32.85363247863248,10.879070512820512,5.898157051282052,0.4354807692307692,52.4348344017094,1.803840811965812,0.0481196581196581,261.6845673076923,49.77885149572649,78716.28346688034,37.81369658119658,100.68475427350428,一级
5,2013-01-06,甘肃,30.41500534188034,34.358808760683765,10.004877136752135,6.664166666666667,0.4599839743589743,50.844241452991454,2.2388461538461537,-0.3693429487179487,262.4302724358974,50.767745726495725,78786.18470085469,37.81369658119658,100.68475427350428,一级
6,2013-01-07,甘肃,24.46548076923077,28.337088675213675,6.938830128205128,6.41409188034188,0.4338354700854701,53.94887286324786,2.1459134615384614,-1.0087820512820511,263.14769764957265,44.943504273504274,78777.22260149573,37.81369658119658,100.68475427350428,一级
7,2013-01-08,甘肃,16.803942307692306,19.837719017094017,6.022954059829059,5.679700854700855,0.3736965811965812,54.92010683760684,1.014556623931624,-0.6440117521367521,262.198782051282,44.47677884615385,78980.77618055555,37.81369658119658,100.68475427350428,一级
8,2013-01-09,甘肃,21.11605235042735,25.6489155982906,7.685080128205127,5.8793750000000005,0.4291399572649573,57.616217948717946,2.4317574786324787,1.4929273504273506,263.8993002136752,37.43888888888889,78730.35213141025,37.81369658119658,100.68475427350428,一级
9,2013-01-10,甘肃,35.20942307692307,39.69550213675213,10.10729700854701,5.639577991452992,0.5268963675213675,55.5329594017094,4.532996794871795,-0.3491185897435897,264.2338728632479,40.41544871794872,78810.93689636752,37.81369658119658,100.68475427350428,二级
10,2013-01-11,甘肃,16.832542735042736,21.669481837606835,5.987804487179488,4.76142094017094,0.4075320512820513,60.81561965811966,3.137211538461538,0.4129113247863248,265.7726228632479,26.406554487179488,78935.12344017095,37.81369658119658,100.68475427350428,一级
11,2013-01-12,甘肃,23.991490384615386,28.8052297008547,7.326752136752137,5.237991452991453,0.4200427350427351,59.594668803418806,3.220064102564103,1.4556997863247865,267.5626816239316,25.54676282051282,78552.16427350428,37.81369658119658,100.68475427350428,一级
12,2013-01-13,甘肃,26.670523504273504,30.778285256410253,8.66346688034188,5.38107905982906,0.4188461538461538,53.948707264957264,2.528221153846154,0.4432371794871795,267.6218055555556,28.483664529914527,78478.27158653845,37.81369658119658,100.68475427350428,一级
13,2013-01-14,甘肃,31.738755341880346,39.040774572649575,9.590918803418804,5.873279914529915,0.4948771367521367,53.141880341880345,3.430448717948718,-1.027061965811966,264.8846207264957,52.31671474358974,78908.83361111111,37.81369658119658,100.68475427350428,一级
14,2013-01-15,甘肃,13.018563034188034,19.455641025641025,5.24857905982906,4.649866452991453,0.3668482905982906,56.9033547008547,2.006020299145299,-0.3116025641025641,266.018530982906,44.00921474358975,79009.6966826923,37.81369658119658,100.68475427350428,一级
15,2013-01-16,甘肃,14.259070512820513,18.75557158119658,6.151100427350428,5.077980769230769,0.3591773504273504,57.79809294871795,-0.3788301282051282,0.4179861111111111,267.12510683760684,35.5580608974359,79178.87677350426,37.81369658119658,100.68475427350428,一级
16,2013-01-17,甘肃,19.826538461538465,25.0183547008547,9.376629273504273,6.236378205128205,0.4303418803418803,52.965448717948725,0.5585790598290599,2.014417735042735,267.3262927350427,36.85601495726496,79265.72901709401,37.81369658119658,100.68475427350428,一级
17,2013-01-18,甘肃,36.35348824786325,42.76586004273504,12.306971153846154,6.770555555555555,0.5355288461538461,52.63111645299145,1.3031356837606836,1.86840811965812,268.73526175213675,38.22544871794872,78990.33941773504,37.81369658119658,100.68475427350428,二级
18,2013-01-19,甘肃,39.29247329059829,45.31897435897436,13.0672702991453,6.520918803418804,0.5756356837606837,49.9408547008547,1.495849358974359,0.8880235042735042,267.5778205128205,50.27302350427351,78486.64014957266,37.81369658119658,100.68475427350428,二级
19,2013-01-20,甘肃,18.50534188034188,21.05947115384616,6.656565170940171,4.151634615384615,0.4820993589743589,54.83919871794872,2.0306463675213675,-1.9928151709401711,263.6360844017094,60.79195512820512,78930.8400267094,37.81369658119658,100.68475427350428,一级
20,2013-01-21,甘肃,15.070261752136751,16.765021367521367,5.289658119658119,4.582922008547008,0.3719444444444444,59.6847061965812,1.1246260683760685,0.1044711538461538,264.90093482905985,56.56896367521368,79006.81906517093,37.81369658119658,100.68475427350428,一级
