Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2018-01-01,甘肃,27.87089743589744,69.6021688034188,8.022911324786325,10.55932158119658,0.5896047008547008,53.71194978632479,1.0088514957264958,-0.065625,266.2898611111111,49.51763888888889,78711.70299145298,37.81369658119658,100.68475427350428,二级
1,2018-01-02,甘肃,23.143317307692307,52.11226495726496,9.53192841880342,9.423584401709402,0.4780822649572649,50.22014957264957,-2.6540918803418805,0.3294391025641026,263.9295138888889,65.32596688034188,78891.13729700855,37.81369658119658,100.68475427350428,二级
2,2018-01-03,甘肃,25.1509188034188,49.02985576923077,12.116335470085469,11.424513888888889,0.5360523504273504,46.498263888888886,-3.646148504273505,2.0546153846153845,262.6931784188034,70.87532051282052,78820.34487713675,37.81369658119658,100.68475427350428,一级
3,2018-01-04,甘肃,30.80673611111111,50.3060576923077,10.368424145299144,10.189813034188036,0.5783440170940172,46.93553952991453,-0.3587606837606837,2.1143910256410257,263.8399358974359,61.25426816239317,78465.81512820513,37.81369658119658,100.68475427350428,二级
4,2018-01-05,甘肃,29.528643162393163,42.29161858974359,9.060934829059828,8.306063034188034,0.5519444444444445,45.89056623931624,0.2061111111111111,1.212558760683761,263.8343856837607,67.23083867521368,78357.90082264958,37.81369658119658,100.68475427350428,一级
5,2018-01-06,甘肃,28.243600427350422,43.47983974358974,9.87116452991453,7.4310202991453,0.5528899572649573,50.55571581196581,1.3109508547008546,-1.3332638888888888,260.7049091880342,73.99944978632479,78514.28520833333,37.81369658119658,100.68475427350428,一级
6,2018-01-07,甘肃,21.187521367521366,40.35462606837607,6.988044871794872,4.782361111111111,0.3861004273504273,59.42030982905983,3.445763888888889,-3.178931623931624,258.5809027777778,62.41267628205128,78824.11208867522,37.81369658119658,100.68475427350428,一级
7,2018-01-08,甘肃,13.8318108974359,26.94177884615385,5.409358974358974,6.194706196581197,0.3764850427350427,70.85552884615385,5.091169871794872,-2.9032799145299144,260.4610256410256,39.12655448717949,79135.02264423076,37.81369658119658,100.68475427350428,一级
8,2018-01-09,甘肃,15.336239316239316,29.56815170940171,5.388162393162393,7.848178418803419,0.4332638888888889,64.12644764957265,5.586655982905983,-3.219070512820513,262.4767735042735,39.28357905982906,79334.67040064103,37.81369658119658,100.68475427350428,一级
9,2018-01-10,甘肃,16.06866987179487,27.558995726495727,6.935267094017094,10.248707264957266,0.4839155982905982,61.834535256410255,4.43142094017094,-1.8870886752136755,264.13346688034187,35.01748931623932,79387.56987713676,37.81369658119658,100.68475427350428,一级
