province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2018-12-05,34.72,54.03,16.27,18.45,0.89,40.83,-3.94,-1.81,293.58,77.08,99529.74,53,二级
广西壮族自治区,南宁市,2018-12-05,30.57,53.65,11.84,18.05,0.93,36.13,-2.75,-2.58,290.82,78.12,99524.67,52,二级
广西壮族自治区,百色市,2018-12-05,39.33,63.57,19.82,10.55,0.65,40.24,-1.8,2.36,287.95,89.05,93211.64,57,二级
广西壮族自治区,桂林市,2018-12-05,31.13,55.47,12.23,14.66,0.99,32.77,-2.46,-1.93,285.18,87.58,96181.93,53,二级
广西壮族自治区,防城港市,2018-12-05,30.03,51.32,12.41,18.76,0.77,34.97,-2.62,-2.26,292.23,84.36,99013.94,51,二级
广西壮族自治区,柳州市,2018-12-05,25.98,43.83,14.87,14.19,1.07,29.48,-1.3,-3.49,285.66,84.84,97783.82,44,一级
广西壮族自治区,贵港市,2018-12-05,35.48,59.96,15.56,18.44,1.14,39.25,-3.89,-2.74,291.74,74.17,99961.63,55,二级
广西壮族自治区,钦州市,2018-12-05,28.13,44.89,13.0,19.08,0.85,37.74,-3.15,-2.34,293.9,75.45,100604.86,45,一级
广西壮族自治区,崇左市,2018-12-05,33.93,62.87,14.16,15.16,0.71,33.97,-3.03,-1.43,290.65,85.12,98206.57,57,二级
广西壮族自治区,来宾市,2018-12-05,30.38,51.18,12.81,16.34,1.09,36.06,-1.98,-2.16,289.24,80.04,98389.59,51,二级
广西壮族自治区,梧州市,2018-12-05,34.1,57.18,13.89,20.78,1.19,34.29,-3.6,-1.56,291.73,76.28,99236.89,54,二级
广西壮族自治区,北海市,2018-12-05,29.74,44.62,15.67,18.01,0.78,42.14,-4.27,-1.94,295.43,76.95,101287.06,45,一级
广西壮族自治区,贺州市,2018-12-05,25.86,45.76,13.98,16.52,1.14,31.73,-2.46,-1.76,289.35,80.68,97346.63,46,一级
广西壮族自治区,河池市,2018-12-05,32.02,50.8,15.74,11.36,0.94,30.65,-2.46,-0.28,285.44,90.21,95405.65,51,二级
