province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2014-03-13,37.83,62.16,17.81,11.26,1.05,53.23,-5.27,-5.63,291.78,72.98,99611.33,57,二级
广西壮族自治区,南宁市,2014-03-13,50.57,67.28,16.81,18.34,1.04,57.68,-5.59,-4.98,291.37,68.33,99624.53,70,二级
广西壮族自治区,百色市,2014-03-13,57.25,66.04,18.32,5.43,0.57,75.51,-4.55,-1.65,288.53,70.84,93386.42,78,二级
广西壮族自治区,桂林市,2014-03-13,79.24,84.64,20.88,11.21,0.62,79.12,-6.97,-7.0,285.28,68.44,96362.97,106,三级
广西壮族自治区,防城港市,2014-03-13,39.32,59.73,12.51,12.51,0.79,59.14,-3.18,-4.22,290.91,80.87,99090.25,56,二级
广西壮族自治区,柳州市,2014-03-13,68.33,76.53,19.91,9.88,0.63,86.94,-5.8,-6.22,288.18,61.33,97943.1,92,二级
广西壮族自治区,贵港市,2014-03-13,59.46,72.45,19.04,9.11,0.75,76.2,-6.6,-5.73,291.18,63.6,100069.02,81,二级
广西壮族自治区,钦州市,2014-03-13,32.78,57.15,13.46,13.06,1.0,50.84,-4.28,-4.94,292.2,74.24,100695.72,54,二级
广西壮族自治区,崇左市,2014-03-13,50.71,66.11,15.09,13.91,0.89,58.46,-4.6,-3.38,290.76,77.35,98291.45,70,二级
广西壮族自治区,来宾市,2014-03-13,64.1,75.75,20.45,11.75,0.77,83.83,-5.41,-6.3,290.07,64.05,98496.79,87,二级
广西壮族自治区,梧州市,2014-03-13,43.2,63.8,20.43,11.17,1.26,61.65,-4.9,-6.25,290.45,65.46,99343.39,61,二级
广西壮族自治区,北海市,2014-03-13,25.66,54.74,13.57,11.76,0.99,45.66,-3.92,-4.65,292.61,80.73,101378.64,53,二级
广西壮族自治区,贺州市,2014-03-13,63.45,74.89,24.5,11.7,0.83,63.09,-5.2,-9.15,287.09,68.56,97475.66,86,二级
广西壮族自治区,河池市,2014-03-13,59.24,68.61,18.24,5.01,0.56,77.91,-6.02,-3.75,288.58,62.72,95566.8,81,二级
