province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2015-10-06,15.61,22.97,9.78,9.68,0.82,56.3,1.13,1.3,297.71,81.53,99089.01,29,一级
广西壮族自治区,南宁市,2015-10-06,16.76,29.33,11.07,9.46,0.77,55.75,0.89,-1.55,295.9,79.95,99048.54,30,一级
广西壮族自治区,百色市,2015-10-06,25.87,35.82,17.89,5.45,0.48,58.05,0.84,-2.23,293.28,78.54,92955.24,37,一级
广西壮族自治区,桂林市,2015-10-06,21.29,24.12,11.52,11.28,0.74,36.11,-2.8,0.95,294.71,90.27,95643.14,31,一级
广西壮族自治区,防城港市,2015-10-06,15.57,28.76,11.32,7.6,0.59,56.38,1.6,-2.58,295.73,78.73,98623.44,29,一级
广西壮族自治区,柳州市,2015-10-06,25.59,32.26,16.47,9.69,0.78,41.34,-0.11,-2.42,293.94,89.65,97236.84,37,一级
广西壮族自治区,贵港市,2015-10-06,15.13,21.67,10.25,9.14,0.88,52.98,0.55,1.59,297.32,82.0,99436.68,27,一级
广西壮族自治区,钦州市,2015-10-06,14.54,28.1,10.61,10.04,0.87,58.52,1.36,-1.26,296.68,78.98,100177.7,30,一级
广西壮族自治区,崇左市,2015-10-06,17.98,31.08,14.02,5.93,0.48,59.52,0.44,-2.15,295.6,75.84,97803.55,32,一级
广西壮族自治区,来宾市,2015-10-06,19.18,26.62,11.46,7.8,0.82,46.9,-0.44,0.23,295.51,86.06,97884.41,28,一级
广西壮族自治区,梧州市,2015-10-06,16.38,21.41,8.77,9.23,0.52,37.43,-3.01,3.94,298.25,84.46,98721.62,24,一级
广西壮族自治区,北海市,2015-10-06,15.68,29.23,12.83,10.13,0.93,58.68,1.56,-1.72,297.92,76.08,100884.13,30,一级
广西壮族自治区,贺州市,2015-10-06,21.01,24.61,10.77,11.0,0.48,31.54,-5.12,5.33,296.91,87.51,96855.21,31,一级
广西壮族自治区,河池市,2015-10-06,22.83,32.0,16.03,5.79,0.99,47.95,-0.92,-3.44,293.25,84.03,94989.86,33,一级
