province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2016-03-23,21.79,32.67,9.96,12.35,1.0,40.61,-1.68,-3.49,294.75,87.03,99130.72,33,一级
广西壮族自治区,南宁市,2016-03-23,22.38,39.97,11.85,13.59,0.99,41.63,-3.27,-6.65,292.67,82.1,99210.06,40,一级
广西壮族自治区,百色市,2016-03-23,28.36,48.18,15.83,6.96,0.66,56.49,-3.28,-5.44,290.29,76.78,93109.86,49,一级
广西壮族自治区,桂林市,2016-03-23,21.68,34.93,13.49,13.84,0.89,61.62,-4.65,-7.41,286.37,88.0,95957.78,35,一级
广西壮族自治区,防城港市,2016-03-23,28.23,41.66,7.53,11.35,0.77,41.78,-0.78,-4.23,294.38,84.92,98646.32,42,一级
广西壮族自治区,柳州市,2016-03-23,16.83,30.69,15.39,11.29,0.92,56.91,-2.26,-9.29,287.35,85.08,97581.71,31,一级
广西壮族自治区,贵港市,2016-03-23,18.54,30.37,13.51,12.17,0.95,45.18,-3.74,-5.67,292.81,84.3,99591.8,31,一级
广西壮族自治区,钦州市,2016-03-23,30.58,46.92,9.54,13.54,1.05,40.18,-1.73,-5.17,294.94,83.35,100228.93,47,一级
广西壮族自治区,崇左市,2016-03-23,34.49,46.15,9.78,7.87,0.8,47.27,-2.51,-4.87,293.72,81.32,97880.23,50,一级
广西壮族自治区,来宾市,2016-03-23,16.92,29.33,12.85,11.25,0.93,51.31,-3.26,-7.62,290.61,84.13,98089.31,30,一级
广西壮族自治区,梧州市,2016-03-23,19.79,29.67,12.79,13.94,0.8,49.07,-3.79,-4.96,292.31,86.45,98850.14,30,一级
广西壮族自治区,北海市,2016-03-23,30.13,44.43,8.71,11.45,0.91,44.59,-1.35,-4.88,296.97,81.0,100876.09,45,一级
广西壮族自治区,贺州市,2016-03-23,18.22,31.31,15.76,11.66,0.74,50.25,-4.23,-7.56,289.4,86.77,97011.74,32,一级
广西壮族自治区,河池市,2016-03-23,16.48,33.6,14.4,7.14,0.79,55.58,-3.28,-7.95,287.81,81.67,95274.23,34,一级
