province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2016-05-26,17.89,26.14,6.08,9.03,0.8,45.4,-3.78,2.8,300.65,80.52,98497.39,27,一级
广西壮族自治区,南宁市,2016-05-26,20.05,32.74,6.58,13.46,0.82,33.29,-2.73,3.26,300.48,82.42,98404.97,33,一级
广西壮族自治区,百色市,2016-05-26,36.16,48.46,9.0,5.24,0.39,51.23,-2.34,1.11,296.03,89.21,92368.86,52,二级
广西壮族自治区,桂林市,2016-05-26,38.62,47.9,10.24,12.28,0.87,51.37,-1.62,2.26,297.84,84.25,95190.72,55,二级
广西壮族自治区,防城港市,2016-05-26,16.76,24.74,5.6,9.01,0.65,38.96,-2.77,3.91,299.58,88.05,97946.21,25,一级
广西壮族自治区,柳州市,2016-05-26,39.15,51.35,10.94,12.32,0.94,49.28,-1.17,1.5,298.52,84.18,96710.41,56,二级
广西壮族自治区,贵港市,2016-05-26,30.04,40.87,8.02,11.88,0.89,48.72,-3.99,1.57,300.66,79.39,98868.56,43,一级
广西壮族自治区,钦州市,2016-05-26,12.87,23.1,4.88,9.17,0.88,37.04,-3.11,3.84,301.1,81.92,99508.93,24,一级
广西壮族自治区,崇左市,2016-05-26,27.66,36.2,4.4,7.52,0.55,40.79,-2.43,2.73,299.73,83.32,97113.09,40,一级
广西壮族自治区,来宾市,2016-05-26,23.94,35.22,8.08,10.4,0.77,44.82,-3.31,3.36,299.97,80.32,97321.56,36,一级
广西壮族自治区,梧州市,2016-05-26,34.2,42.81,6.87,13.16,0.51,55.49,-4.34,1.86,299.84,80.83,98205.0,49,一级
广西壮族自治区,北海市,2016-05-26,10.0,18.16,4.06,6.81,0.67,41.6,-3.87,3.35,301.6,81.47,100214.13,21,一级
广西壮族自治区,贺州市,2016-05-26,34.46,43.7,8.59,10.59,0.43,55.31,-3.0,3.25,298.95,78.42,96378.46,50,一级
广西壮族自治区,河池市,2016-05-26,27.18,40.56,10.25,9.03,0.71,39.73,-1.94,0.87,296.86,89.19,94450.25,41,一级
