province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2013-07-18,19.75,24.56,6.52,10.72,0.26,37.15,-2.34,3.48,299.88,82.68,98209.53,29,一级
广西壮族自治区,南宁市,2013-07-18,15.27,26.4,6.19,8.77,0.52,44.9,-1.8,5.1,300.37,80.85,98077.38,27,一级
广西壮族自治区,百色市,2013-07-18,19.15,21.72,5.65,3.47,0.23,65.76,-1.14,5.1,297.53,84.97,91934.31,33,一级
广西壮族自治区,桂林市,2013-07-18,21.24,23.97,8.13,6.7,0.19,52.11,-0.89,4.94,298.34,81.44,94817.6,31,一级
广西壮族自治区,防城港市,2013-07-18,9.15,12.48,3.38,3.39,0.22,60.43,-1.38,5.17,299.53,87.6,97657.94,31,一级
广西壮族自治区,柳州市,2013-07-18,23.54,28.21,11.87,8.35,0.24,53.0,-1.66,5.62,299.29,80.33,96321.11,34,一级
广西壮族自治区,贵港市,2013-07-18,26.67,33.83,8.63,10.69,0.35,42.2,-2.36,2.71,300.27,79.62,98547.08,39,一级
广西壮族自治区,钦州市,2013-07-18,12.88,20.26,4.38,7.19,0.37,45.51,-1.86,4.35,300.85,81.61,99217.0,23,一级
广西壮族自治区,崇左市,2013-07-18,12.24,15.79,3.31,3.72,0.25,56.73,-0.78,5.1,299.81,81.75,96793.52,29,一级
广西壮族自治区,来宾市,2013-07-18,20.33,27.59,7.64,7.97,0.33,46.21,-2.36,4.87,299.63,80.21,96985.55,30,一级
广西壮族自治区,梧州市,2013-07-18,23.6,27.23,8.2,10.88,0.26,53.1,-2.58,2.42,299.6,81.3,97879.67,34,一级
广西壮族自治区,北海市,2013-07-18,9.88,14.36,3.49,5.65,0.2,48.46,-2.21,3.76,301.23,80.93,99935.36,25,一级
广西壮族自治区,贺州市,2013-07-18,28.07,32.27,11.62,11.2,0.28,58.01,-2.2,3.54,298.59,83.33,96039.2,41,一级
广西壮族自治区,河池市,2013-07-18,17.22,21.38,6.46,4.88,0.24,58.65,-1.82,6.38,297.93,85.96,94028.14,30,一级
