province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2017-09-21,40.46,61.52,16.2,13.07,0.83,70.13,-1.84,-0.16,300.87,79.0,98705.79,57,二级
广西壮族自治区,南宁市,2017-09-21,23.99,43.21,8.66,13.6,0.75,60.85,-1.76,-2.44,300.45,78.48,98675.76,44,一级
广西壮族自治区,百色市,2017-09-21,25.83,46.04,13.29,5.2,0.62,52.0,-1.21,-1.7,296.04,81.92,92709.51,47,一级
广西壮族自治区,桂林市,2017-09-21,33.04,47.66,13.46,6.98,0.65,72.73,-2.56,-2.34,297.33,82.1,95421.5,48,一级
广西壮族自治区,防城港市,2017-09-21,21.94,34.5,7.35,9.11,0.67,65.69,-0.37,-1.28,300.23,82.23,98210.75,35,一级
广西壮族自治区,柳州市,2017-09-21,29.38,45.29,14.18,6.9,0.69,61.67,-1.67,-3.2,298.46,79.77,96962.94,46,一级
广西壮族自治区,贵港市,2017-09-21,39.98,63.95,12.64,13.92,0.79,71.12,-1.43,-1.01,301.14,76.05,99072.32,57,二级
广西壮族自治区,钦州市,2017-09-21,32.79,52.05,9.34,11.8,0.92,67.66,-1.66,-0.83,301.65,77.16,99743.77,52,二级
广西壮族自治区,崇左市,2017-09-21,18.89,35.37,9.45,7.81,0.6,64.24,-1.63,-2.84,299.5,81.76,97426.78,36,一级
广西壮族自治区,来宾市,2017-09-21,27.3,43.37,9.53,8.92,0.7,63.09,-1.66,-2.12,299.68,79.47,97562.55,44,一级
广西壮族自治区,梧州市,2017-09-21,47.91,69.02,11.67,13.64,0.73,72.24,-1.75,-0.45,300.73,75.73,98371.8,67,二级
广西壮族自治区,北海市,2017-09-21,29.47,45.96,8.51,10.67,0.76,68.89,-2.28,-0.1,302.35,75.43,100429.91,46,一级
广西壮族自治区,贺州市,2017-09-21,41.37,61.13,12.07,8.28,0.72,76.52,-2.44,-1.96,299.22,78.57,96547.81,58,二级
广西壮族自治区,河池市,2017-09-21,22.94,44.03,14.37,4.72,0.6,50.11,-1.64,-2.41,296.97,81.23,94746.88,45,一级
