province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2014-08-09,23.39,42.3,9.03,9.44,0.72,53.8,1.83,2.29,300.89,84.9,98060.65,43,一级
广西壮族自治区,南宁市,2014-08-09,21.13,38.1,7.77,9.05,0.61,62.26,-0.21,0.63,301.8,79.79,97970.85,39,一级
广西壮族自治区,百色市,2014-08-09,34.66,40.78,8.74,4.02,0.34,80.73,-1.32,1.07,299.04,82.37,91991.77,50,一级
广西壮族自治区,桂林市,2014-08-09,53.57,65.61,16.85,7.35,0.58,74.48,-4.27,-2.11,298.89,84.71,94767.71,74,二级
广西壮族自治区,防城港市,2014-08-09,11.73,19.82,5.96,4.82,0.31,52.42,3.15,2.48,301.48,80.74,97565.58,27,一级
广西壮族自治区,柳州市,2014-08-09,40.16,53.63,13.16,7.29,0.55,78.26,-3.4,-0.98,300.49,80.46,96262.09,57,二级
广西壮族自治区,贵港市,2014-08-09,15.34,34.91,9.28,9.46,0.56,71.59,-1.23,0.36,301.6,80.98,98383.41,36,一级
广西壮族自治区,钦州市,2014-08-09,10.56,24.97,6.0,7.76,0.48,49.3,2.55,2.3,302.12,80.54,99090.4,25,一级
广西壮族自治区,崇左市,2014-08-09,20.35,28.11,6.59,5.48,0.38,60.78,1.41,1.58,301.13,81.0,96736.61,31,一级
广西壮族自治区,来宾市,2014-08-09,22.3,36.86,8.15,7.7,0.51,75.22,-2.53,-0.52,300.91,81.68,96864.91,38,一级
广西壮族自治区,梧州市,2014-08-09,27.43,40.56,8.27,8.01,0.64,61.92,-1.45,0.82,300.74,84.47,97704.12,41,一级
广西壮族自治区,北海市,2014-08-09,7.86,19.77,4.71,4.85,0.47,48.93,4.92,3.59,302.44,81.67,99817.86,25,一级
广西壮族自治区,贺州市,2014-08-09,44.35,55.11,12.81,6.46,0.47,74.46,-3.19,-0.9,299.92,84.38,95889.36,62,二级
广西壮族自治区,河池市,2014-08-09,42.48,55.13,12.96,4.57,0.44,80.77,-2.96,0.12,299.35,84.11,94038.7,60,二级
