province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2014-11-22,90.59,123.45,24.56,20.72,1.25,81.14,-3.44,-1.02,294.15,69.04,99517.69,120,三级
广西壮族自治区,南宁市,2014-11-22,104.65,143.31,19.22,37.26,1.24,58.6,-2.79,0.53,293.56,74.34,99470.43,138,三级
广西壮族自治区,百色市,2014-11-22,59.78,69.3,15.3,6.87,0.5,71.21,-1.4,4.17,289.67,91.0,93182.51,81,二级
广西壮族自治区,桂林市,2014-11-22,119.43,153.06,19.21,22.36,1.03,63.38,-2.42,0.18,290.76,75.73,96100.58,157,四级
广西壮族自治区,防城港市,2014-11-22,55.46,85.65,15.24,22.57,0.89,67.67,-2.34,0.45,293.68,80.81,98994.38,76,二级
广西壮族自治区,柳州市,2014-11-22,118.57,144.9,29.81,18.18,1.11,66.32,-1.7,1.56,291.91,75.48,97670.53,156,四级
广西壮族自治区,贵港市,2014-11-22,120.31,138.01,21.27,19.14,1.32,60.66,-3.8,-0.81,293.62,69.56,99913.3,158,四级
广西壮族自治区,钦州市,2014-11-22,82.75,122.47,17.23,25.96,1.21,70.15,-3.15,-0.39,294.88,71.78,100584.17,110,三级
广西壮族自治区,崇左市,2014-11-22,70.36,87.52,16.17,16.04,0.78,63.45,-1.55,1.63,292.35,87.65,98169.32,95,二级
广西壮族自治区,来宾市,2014-11-22,117.21,134.53,23.8,20.42,1.28,57.55,-2.51,1.58,293.15,70.5,98326.44,154,四级
广西壮族自治区,梧州市,2014-11-22,83.11,103.59,16.34,12.81,1.11,74.5,-3.22,-0.43,293.17,69.15,99194.46,111,三级
广西壮族自治区,北海市,2014-11-22,56.67,86.68,17.47,19.7,1.09,87.56,-3.72,-0.27,295.74,73.27,101289.42,78,二级
广西壮族自治区,贺州市,2014-11-22,79.27,97.99,11.44,9.8,0.78,75.67,-2.14,-0.24,292.37,68.27,97294.09,106,三级
广西壮族自治区,河池市,2014-11-22,96.9,122.8,22.14,11.28,0.84,62.08,-1.71,3.47,290.09,86.87,95334.74,128,三级
