province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2018-07-25,17.58,28.24,7.17,8.99,0.62,48.9,-2.84,4.81,300.6,82.92,98128.36,29,一级
广西壮族自治区,南宁市,2018-07-25,15.63,25.82,6.07,10.15,0.66,45.4,-1.71,4.65,300.33,83.6,97924.74,26,一级
广西壮族自治区,百色市,2018-07-25,22.2,34.18,9.24,4.51,0.47,64.78,-0.81,-0.14,297.29,87.27,91864.12,35,一级
广西壮族自治区,桂林市,2018-07-25,18.82,26.65,8.49,6.69,0.49,58.99,-4.24,3.89,299.51,79.36,94799.99,30,一级
广西壮族自治区,防城港市,2018-07-25,15.54,23.16,5.61,7.8,0.65,41.63,-0.11,4.04,300.56,83.53,97513.96,24,一级
广西壮族自治区,柳州市,2018-07-25,15.15,23.95,6.2,6.86,0.51,57.58,-4.63,3.76,300.28,78.44,96259.11,29,一级
广西壮族自治区,贵港市,2018-07-25,16.73,28.07,7.77,9.08,0.67,50.81,-3.47,4.02,301.0,79.97,98452.56,29,一级
广西壮族自治区,钦州市,2018-07-25,14.1,22.74,4.93,9.26,0.72,44.8,-1.64,4.66,301.14,83.29,99096.55,23,一级
广西壮族自治区,崇左市,2018-07-25,17.75,27.48,6.37,6.57,0.52,49.47,0.65,3.19,299.91,83.53,96644.5,28,一级
广西壮族自治区,来宾市,2018-07-25,15.38,24.37,6.25,6.83,0.56,55.94,-4.7,5.18,300.05,81.84,96873.4,28,一级
广西壮族自治区,梧州市,2018-07-25,18.8,28.36,6.57,8.53,0.56,49.79,-4.22,4.17,300.89,79.58,97819.65,29,一级
广西壮族自治区,北海市,2018-07-25,10.65,17.19,3.61,5.26,0.51,53.64,-0.46,5.11,301.79,82.7,99829.46,27,一级
广西壮族自治区,贺州市,2018-07-25,17.88,25.67,11.13,9.29,0.49,53.61,-4.91,4.91,299.97,80.61,96005.53,27,一级
广西壮族自治区,河池市,2018-07-25,15.24,25.52,7.62,5.41,0.44,54.37,-5.53,1.41,298.51,84.81,93925.03,28,一级
