province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2016-03-20,21.22,35.17,6.19,12.77,0.75,34.42,-0.76,7.44,298.08,80.28,98977.32,36,一级
广西壮族自治区,南宁市,2016-03-20,50.86,78.69,8.28,21.5,1.01,23.42,1.21,6.53,298.48,74.25,98812.33,70,二级
广西壮族自治区,百色市,2016-03-20,62.03,81.4,6.93,7.0,0.55,72.84,3.17,4.74,297.35,53.32,92591.83,84,二级
广西壮族自治区,桂林市,2016-03-20,51.79,56.82,10.82,20.13,1.14,41.02,-2.75,0.6,293.71,82.83,95540.26,71,二级
广西壮族自治区,防城港市,2016-03-20,27.99,37.8,3.64,8.61,0.55,32.02,2.48,6.51,296.82,83.45,98437.5,40,一级
广西壮族自治区,柳州市,2016-03-20,66.4,79.42,12.85,18.41,1.25,32.35,-2.62,2.33,295.76,79.55,97043.68,90,二级
广西壮族自治区,贵港市,2016-03-20,54.56,80.1,10.17,20.73,1.2,23.87,1.19,6.4,298.47,77.56,99275.7,75,二级
广西壮族自治区,钦州市,2016-03-20,32.29,49.12,6.99,16.43,0.78,28.25,1.4,5.97,297.75,80.56,100024.78,50,一级
广西壮族自治区,崇左市,2016-03-20,52.16,70.29,4.54,9.24,0.83,38.76,2.86,5.78,298.39,73.37,97539.32,72,二级
广西壮族自治区,来宾市,2016-03-20,61.48,85.25,9.96,17.6,1.22,21.46,0.38,6.06,297.66,78.09,97680.59,84,二级
广西壮族自治区,梧州市,2016-03-20,33.63,41.78,4.89,13.85,0.67,35.69,-0.35,6.66,297.41,81.68,98611.58,49,一级
广西壮族自治区,北海市,2016-03-20,21.95,31.73,5.72,10.94,0.63,35.12,0.2,2.97,298.09,79.93,100772.6,32,一级
广西壮族自治区,贺州市,2016-03-20,34.29,40.52,6.12,11.18,0.62,33.37,-2.64,5.41,295.06,88.33,96748.1,49,一级
广西壮族自治区,河池市,2016-03-20,60.05,80.53,7.73,10.84,0.86,42.47,-0.63,4.73,296.69,68.46,94685.4,82,二级
