province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2015-11-04,48.22,68.59,20.75,21.41,0.93,81.32,-4.66,-3.11,294.02,72.39,99720.77,67,二级
广西壮族自治区,南宁市,2015-11-04,54.49,78.58,17.49,21.95,0.98,58.62,-3.02,-2.25,292.97,70.46,99718.34,75,二级
广西壮族自治区,百色市,2015-11-04,53.8,63.0,17.68,8.79,0.58,51.03,-1.6,2.54,289.23,85.41,93455.38,74,二级
广西壮族自治区,桂林市,2015-11-04,54.21,64.05,17.99,13.66,0.72,52.0,-1.72,-0.09,290.65,70.32,96337.85,75,二级
广西壮族自治区,防城港市,2015-11-04,53.39,78.33,14.22,15.65,0.96,70.2,-2.86,-3.95,293.6,73.73,99204.97,73,二级
广西壮族自治区,柳州市,2015-11-04,50.13,59.27,18.47,12.72,0.74,50.83,-1.37,-0.12,291.23,69.99,97931.48,69,二级
广西壮族自治区,贵港市,2015-11-04,41.91,60.14,16.6,15.0,0.74,68.26,-4.27,-2.16,293.47,69.45,100145.84,59,二级
广西壮族自治区,钦州市,2015-11-04,51.39,77.05,18.34,18.9,1.1,72.81,-4.12,-3.5,294.96,69.48,100792.19,71,二级
广西壮族自治区,崇左市,2015-11-04,60.66,85.92,16.27,16.95,0.9,65.61,-2.52,-2.27,291.78,76.42,98418.79,83,二级
广西壮族自治区,来宾市,2015-11-04,43.97,55.43,17.78,15.32,0.81,52.01,-2.21,-1.13,292.37,69.56,98576.57,62,二级
广西壮族自治区,梧州市,2015-11-04,41.91,56.84,14.51,15.18,0.7,60.55,-3.68,-1.37,292.87,72.41,99420.9,59,二级
广西壮族自治区,北海市,2015-11-04,51.07,72.36,18.15,16.75,1.15,83.71,-4.55,-3.43,296.07,68.3,101471.01,71,二级
广西壮族自治区,贺州市,2015-11-04,41.32,47.9,12.61,11.06,0.5,54.24,-2.2,-1.21,292.21,70.9,97524.52,58,二级
广西壮族自治区,河池市,2015-11-04,51.65,61.9,25.0,10.32,0.82,46.59,-1.96,1.45,289.45,79.16,95608.61,71,二级
