province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2018-12-09,8.82,15.94,12.11,13.24,0.89,15.02,-4.5,-7.69,282.47,92.0,100157.46,23,一级
广西壮族自治区,南宁市,2018-12-09,9.01,15.82,8.71,11.82,0.77,19.01,-2.44,-7.37,279.35,88.44,100290.9,20,一级
广西壮族自治区,百色市,2018-12-09,19.75,32.63,13.41,7.22,0.59,27.45,-1.39,-1.97,277.76,89.84,93842.17,33,一级
广西壮族自治区,桂林市,2018-12-09,12.27,21.84,10.89,12.13,0.6,25.93,-3.94,-5.65,275.6,88.48,96871.03,22,一级
广西壮族自治区,防城港市,2018-12-09,8.62,14.45,9.86,12.95,0.85,16.57,-1.09,-8.82,280.03,94.33,99686.66,22,一级
广西壮族自治区,柳州市,2018-12-09,9.24,20.32,11.59,11.25,0.71,24.45,-1.51,-7.23,276.24,85.41,98544.93,21,一级
广西壮族自治区,贵港市,2018-12-09,7.87,14.19,9.2,11.25,0.74,19.7,-3.58,-5.86,281.28,85.79,100699.73,19,一级
广西壮族自治区,钦州市,2018-12-09,6.17,8.71,9.73,14.23,1.0,15.47,-2.45,-9.12,281.35,90.83,101329.38,26,一级
广西壮族自治区,崇左市,2018-12-09,10.65,20.65,11.34,9.22,0.67,21.79,-2.64,-6.37,279.45,91.48,98925.26,21,一级
广西壮族自治区,来宾市,2018-12-09,10.7,19.09,9.0,10.93,0.74,20.26,-1.92,-7.0,278.67,88.14,99109.66,20,一级
广西壮族自治区,梧州市,2018-12-09,9.92,18.06,11.12,12.87,0.7,15.4,-3.04,-5.47,281.46,88.62,99912.85,19,一级
广西壮族自治区,北海市,2018-12-09,7.63,12.67,13.92,15.17,1.17,15.12,-2.6,-8.4,283.47,90.87,101969.0,30,一级
广西壮族自治区,贺州市,2018-12-09,10.25,21.32,14.69,13.05,0.59,18.58,-2.99,-7.62,278.82,86.31,97988.84,22,一级
广西壮族自治区,河池市,2018-12-09,11.65,27.51,12.3,8.33,0.65,25.61,-2.16,-4.44,276.44,86.25,96095.17,28,一级
