province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2013-11-18,50.6,68.45,19.1,13.98,0.6,63.69,-6.64,-4.49,290.55,44.72,99931.4,70,二级
广西壮族自治区,南宁市,2013-11-18,69.38,107.8,26.45,31.95,0.97,53.63,-4.5,-3.6,290.55,52.31,99947.7,93,二级
广西壮族自治区,百色市,2013-11-18,66.57,77.26,25.51,7.23,0.51,58.8,-2.9,-1.47,286.82,63.62,93702.42,90,二级
广西壮族自治区,桂林市,2013-11-18,78.06,101.88,29.13,25.86,0.81,61.09,-4.64,-3.75,287.11,52.27,96572.35,104,三级
广西壮族自治区,防城港市,2013-11-18,61.0,89.82,21.26,21.18,0.84,60.32,-4.73,-5.1,290.58,55.13,99411.08,83,二级
广西壮族自治区,柳州市,2013-11-18,71.16,100.73,32.25,23.05,0.74,63.34,-3.55,-3.72,288.89,49.11,98179.98,96,二级
广西壮族自治区,贵港市,2013-11-18,54.48,75.22,16.27,13.3,0.6,59.62,-5.87,-3.35,290.35,47.31,100380.02,75,二级
广西壮族自治区,钦州市,2013-11-18,58.33,93.59,18.68,22.16,0.93,61.01,-5.81,-4.72,291.56,46.95,101024.46,80,二级
广西壮族自治区,崇左市,2013-11-18,71.8,99.81,26.53,23.79,0.86,54.85,-4.45,-3.81,289.97,57.99,98620.67,96,二级
广西壮族自治区,来宾市,2013-11-18,64.21,96.52,27.97,23.49,0.74,61.51,-3.98,-3.1,290.13,48.79,98789.17,87,二级
广西壮族自治区,梧州市,2013-11-18,46.98,68.99,13.85,12.04,0.47,61.16,-5.73,-2.92,289.68,44.46,99643.8,65,二级
广西壮族自治区,北海市,2013-11-18,55.8,84.38,20.33,17.71,0.86,66.92,-5.41,-4.48,292.63,45.02,101702.18,76,二级
广西壮族自治区,贺州市,2013-11-18,50.18,62.1,14.36,12.25,0.44,58.66,-3.98,-4.37,288.54,44.32,97733.72,69,二级
广西壮族自治区,河池市,2013-11-18,63.25,80.98,23.62,10.8,0.55,52.13,-2.6,-3.13,286.98,56.81,95857.62,86,二级
