province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2013-02-13,78.64,92.12,16.64,9.41,0.76,58.43,-3.35,-4.25,286.2,68.34,99848.11,105,三级
广西壮族自治区,南宁市,2013-02-13,36.94,43.6,10.97,8.89,1.01,52.24,-1.82,-2.9,282.9,68.74,99889.71,53,二级
广西壮族自治区,百色市,2013-02-13,72.16,83.69,13.78,6.66,0.64,61.21,-1.55,2.44,282.41,75.15,93379.89,97,二级
广西壮族自治区,桂林市,2013-02-13,109.22,120.61,22.4,8.27,0.72,61.81,-2.27,-0.92,281.16,71.38,96343.19,143,三级
广西壮族自治区,防城港市,2013-02-13,49.33,55.24,12.75,8.47,0.9,46.49,-0.97,-4.93,283.1,75.81,99382.02,68,二级
广西壮族自治区,柳州市,2013-02-13,99.43,112.14,24.55,9.54,0.73,58.38,-1.2,-0.67,281.78,66.69,97996.1,131,三级
广西壮族自治区,贵港市,2013-02-13,80.17,95.07,17.85,8.45,0.84,58.63,-3.16,-2.76,284.23,67.4,100300.39,107,三级
广西壮族自治区,钦州市,2013-02-13,44.77,53.24,12.98,8.28,0.97,51.36,-1.9,-5.45,284.54,69.7,101009.4,63,二级
广西壮族自治区,崇左市,2013-02-13,53.07,58.04,13.17,6.41,0.84,51.99,-1.79,-1.97,282.58,73.94,98559.54,73,二级
广西壮族自治区,来宾市,2013-02-13,66.44,80.27,19.46,9.01,0.85,55.98,-1.22,-1.78,282.8,69.49,98676.91,90,二级
广西壮族自治区,梧州市,2013-02-13,65.5,80.9,16.9,8.5,0.82,61.25,-2.91,-1.92,285.04,68.44,99530.78,89,二级
广西壮族自治区,北海市,2013-02-13,65.62,76.04,14.42,9.05,0.82,55.94,-1.71,-5.08,287.07,65.85,101693.48,89,二级
广西壮族自治区,贺州市,2013-02-13,68.17,86.31,18.06,7.22,0.77,62.65,-1.81,-1.88,283.44,71.22,97567.45,92,二级
广西壮族自治区,河池市,2013-02-13,73.12,85.62,16.41,5.5,0.71,57.01,-1.93,1.01,280.67,71.18,95594.91,98,二级
