province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2014-10-22,35.44,58.98,24.73,9.21,0.9,71.14,-5.05,-7.1,296.09,62.09,99597.16,55,二级
广西壮族自治区,南宁市,2014-10-22,36.21,51.74,16.24,14.25,0.77,73.6,-4.57,-7.15,295.39,56.51,99669.46,52,二级
广西壮族自治区,百色市,2014-10-22,51.43,58.51,23.81,3.99,0.44,75.63,-3.39,-3.14,292.08,66.9,93581.02,71,二级
广西壮族自治区,桂林市,2014-10-22,54.35,57.52,23.46,11.64,0.63,99.18,-5.81,-6.62,290.81,62.41,96361.89,75,二级
广西壮族自治区,防城港市,2014-10-22,36.69,53.75,17.33,12.06,0.71,74.73,-3.65,-7.89,295.66,65.72,99140.25,53,二级
广西壮族自治区,柳州市,2014-10-22,43.2,50.15,20.49,9.02,0.72,98.15,-4.06,-6.78,292.63,56.17,97966.81,61,二级
广西壮族自治区,贵港市,2014-10-22,42.74,56.22,24.62,8.49,0.72,87.2,-5.28,-6.39,295.56,54.95,100049.15,60,二级
广西壮族自治区,钦州市,2014-10-22,29.85,52.08,15.54,11.61,0.88,72.31,-4.76,-7.72,296.85,59.34,100696.46,52,二级
广西壮族自治区,崇左市,2014-10-22,40.99,53.49,18.88,9.81,0.61,73.03,-4.87,-6.63,295.12,62.39,98386.59,58,二级
广西壮族自治区,来宾市,2014-10-22,42.03,53.03,20.83,9.96,0.78,94.78,-4.38,-7.38,294.08,55.96,98526.32,59,二级
广西壮族自治区,梧州市,2014-10-22,38.55,49.65,25.16,8.56,0.84,81.22,-4.44,-6.88,295.04,57.71,99301.32,55,二级
广西壮族自治区,北海市,2014-10-22,27.69,53.69,17.11,10.02,1.03,73.52,-4.62,-6.88,298.3,61.49,101336.09,52,二级
广西壮族自治区,贺州市,2014-10-22,46.73,54.28,27.67,9.5,0.61,84.43,-4.76,-8.68,292.45,61.03,97451.92,65,二级
广西壮族自治区,河池市,2014-10-22,42.68,52.21,20.79,4.39,0.49,79.35,-4.24,-5.12,292.17,59.48,95683.46,60,二级
