province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2014-01-25,65.88,79.72,8.32,14.45,1.17,50.91,-2.15,-0.89,289.05,84.78,99634.15,89,二级
广西壮族自治区,南宁市,2014-01-25,75.38,103.94,10.61,30.43,1.01,42.12,-1.43,-0.97,286.88,87.62,99621.94,101,三级
广西壮族自治区,百色市,2014-01-25,57.85,66.92,20.29,7.21,0.6,59.03,-1.43,-0.2,284.71,84.47,93267.74,79,二级
广西壮族自治区,桂林市,2014-01-25,93.9,115.83,12.18,27.65,1.18,49.69,-0.58,0.57,286.29,77.35,96151.83,124,三级
广西壮族自治区,防城港市,2014-01-25,43.62,60.04,7.1,15.01,0.62,64.16,-1.56,-1.46,287.52,91.76,99106.67,61,二级
广西壮族自治区,柳州市,2014-01-25,108.99,122.97,15.84,21.52,0.76,56.56,0.01,0.24,287.06,74.06,97776.85,143,三级
广西壮族自治区,贵港市,2014-01-25,110.82,118.19,9.21,18.67,0.9,44.09,-1.44,-1.0,287.61,87.59,100056.68,145,三级
广西壮族自治区,钦州市,2014-01-25,70.93,100.74,6.74,20.16,1.19,48.07,-2.0,-2.11,288.63,87.72,100735.42,95,二级
广西壮族自治区,崇左市,2014-01-25,40.58,53.22,6.11,12.72,0.54,59.45,-1.61,-0.63,286.82,89.66,98277.16,57,二级
广西壮族自治区,来宾市,2014-01-25,106.42,124.7,12.81,25.5,0.83,48.23,-0.51,0.19,286.93,81.0,98451.87,140,三级
广西壮族自治区,梧州市,2014-01-25,55.96,58.54,10.82,14.59,1.24,47.8,-1.67,0.01,287.64,88.95,99313.14,77,二级
广西壮族自治区,北海市,2014-01-25,46.46,67.3,5.48,13.72,1.06,59.54,-2.28,-0.62,291.02,81.85,101426.97,65,二级
广西壮族自治区,贺州市,2014-01-25,72.93,75.84,8.67,14.03,0.92,50.52,-0.7,0.69,286.59,90.52,97377.18,98,二级
广西壮族自治区,河池市,2014-01-25,63.63,71.11,14.05,7.94,0.56,61.19,-0.86,0.36,285.44,82.96,95424.76,86,二级
