province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2013-06-06,15.76,19.38,5.11,7.92,0.2,38.31,-0.07,6.89,300.15,80.52,98689.33,23,一级
广西壮族自治区,南宁市,2013-06-06,12.19,20.98,5.87,9.5,0.53,41.05,0.54,7.29,300.28,80.49,98513.21,21,一级
广西壮族自治区,百色市,2013-06-06,15.74,18.01,5.0,3.5,0.24,64.21,1.13,6.02,298.18,78.93,92317.84,33,一级
广西壮族自治区,桂林市,2013-06-06,19.42,21.96,6.93,6.2,0.19,49.67,1.66,7.42,297.98,82.59,95146.19,28,一级
广西壮族自治区,防城港市,2013-06-06,5.05,9.03,1.83,2.65,0.19,46.54,0.86,7.22,299.48,86.23,98126.78,24,一级
广西壮族自治区,柳州市,2013-06-06,17.84,21.29,11.73,7.83,0.22,47.67,0.67,8.1,298.94,82.73,96665.71,26,一级
广西壮族自治区,贵港市,2013-06-06,22.1,27.13,7.14,9.14,0.31,40.14,0.84,6.4,300.6,77.44,98984.27,32,一级
广西壮族自治区,钦州市,2013-06-06,10.08,15.63,3.35,6.07,0.31,41.55,0.42,6.91,300.63,82.63,99705.04,21,一级
广西壮族自治区,崇左市,2013-06-06,10.47,14.42,3.28,3.91,0.27,56.58,1.56,6.68,300.04,78.38,97234.84,29,一级
广西壮族自治区,来宾市,2013-06-06,16.56,21.8,7.64,7.61,0.32,43.32,0.72,7.79,299.53,80.87,97388.0,24,一级
广西壮族自治区,梧州市,2013-06-06,18.32,21.96,5.31,8.75,0.22,40.28,0.62,5.9,299.93,78.35,98323.56,27,一级
广西壮族自治区,北海市,2013-06-06,8.99,12.94,2.78,4.43,0.16,45.94,0.15,5.72,300.89,82.99,100455.56,23,一级
广西壮族自治区,贺州市,2013-06-06,17.99,20.35,4.17,7.11,0.18,42.59,0.08,6.29,298.22,84.47,96447.36,26,一级
广西壮族自治区,河池市,2013-06-06,12.94,15.95,5.1,4.5,0.23,55.12,0.79,7.56,298.06,84.54,94380.37,28,一级
