province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2018-08-06,24.6,40.97,8.32,10.59,0.66,48.72,-0.91,1.15,300.92,79.69,98377.71,41,一级
广西壮族自治区,南宁市,2018-08-06,21.38,37.9,4.88,10.88,0.62,51.36,-0.48,1.1,301.49,75.17,98310.71,38,一级
广西壮族自治区,百色市,2018-08-06,18.82,31.29,5.96,4.96,0.6,46.8,-0.73,1.01,297.27,83.63,92333.09,32,一级
广西壮族自治区,桂林市,2018-08-06,19.51,31.16,6.98,5.84,0.44,50.18,0.93,1.58,299.8,75.87,95006.53,32,一级
广西壮族自治区,防城港市,2018-08-06,20.01,31.03,7.0,10.02,0.56,48.98,-0.48,1.76,300.03,84.36,97884.07,32,一级
广西壮族自治区,柳州市,2018-08-06,20.16,36.06,5.6,6.15,0.45,50.4,0.16,1.29,300.49,75.32,96552.12,37,一级
广西壮族自治区,贵港市,2018-08-06,22.14,41.24,8.72,9.94,0.68,57.53,-0.43,1.01,301.68,74.85,98717.76,42,一级
广西壮族自治区,钦州市,2018-08-06,23.05,37.64,5.24,11.77,0.73,49.39,-0.68,1.42,301.54,79.8,99414.14,38,一级
广西壮族自治区,崇左市,2018-08-06,19.61,32.04,4.3,6.72,0.45,48.26,-0.49,0.97,300.13,79.97,97071.5,33,一级
广西壮族自治区,来宾市,2018-08-06,22.16,39.12,6.36,7.3,0.53,57.02,-0.55,1.45,301.12,74.14,97193.77,40,一级
广西壮族自治区,梧州市,2018-08-06,19.01,31.65,6.81,7.87,0.6,51.68,-0.51,0.71,301.0,77.28,98023.95,32,一级
广西壮族自治区,北海市,2018-08-06,20.62,32.46,4.71,8.95,0.62,52.08,-0.68,1.37,301.98,79.22,100114.17,33,一级
广西壮族自治区,贺州市,2018-08-06,20.28,31.37,6.85,6.46,0.52,55.99,-0.84,1.22,300.19,76.42,96183.37,32,一级
广西壮族自治区,河池市,2018-08-06,15.9,32.51,4.93,4.55,0.44,39.67,0.26,1.04,298.8,79.37,94350.05,33,一级
