province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2018-01-01,74.13,107.29,23.79,28.33,1.17,75.12,-3.67,-0.58,289.28,54.46,99784.37,99,二级
广西壮族自治区,南宁市,2018-01-01,77.54,120.49,18.56,34.03,1.22,53.16,-2.24,0.16,287.93,56.87,99748.44,104,三级
广西壮族自治区,百色市,2018-01-01,58.6,71.23,18.79,10.12,0.92,54.57,-0.98,4.42,285.02,72.64,93292.46,80,二级
广西壮族自治区,桂林市,2018-01-01,92.53,128.42,24.94,22.58,0.96,62.9,-2.43,0.36,283.05,58.36,96294.99,122,三级
广西壮族自治区,防城港市,2018-01-01,74.11,105.96,18.43,29.36,1.17,67.74,-1.92,-0.77,288.07,62.03,99265.2,99,二级
广西壮族自治区,柳州市,2018-01-01,83.95,118.18,23.39,20.52,0.9,56.89,-2.4,1.25,284.86,56.93,97898.1,112,三级
广西壮族自治区,贵港市,2018-01-01,82.97,132.28,22.85,28.58,1.17,59.65,-4.29,-1.94,287.49,54.42,100208.51,110,三级
广西壮族自治区,钦州市,2018-01-01,80.48,120.67,19.99,28.44,1.31,69.71,-2.87,-0.96,289.64,54.99,100884.96,107,三级
广西壮族自治区,崇左市,2018-01-01,66.77,92.52,17.94,22.3,1.06,57.82,-1.23,0.96,287.12,64.12,98422.17,90,二级
广西壮族自治区,来宾市,2018-01-01,83.05,124.58,20.21,24.3,1.0,55.15,-2.82,1.38,286.91,55.81,98573.33,111,三级
广西壮族自治区,梧州市,2018-01-01,78.43,113.45,20.16,28.59,1.22,61.44,-4.66,-0.4,286.63,54.29,99481.27,105,三级
广西壮族自治区,北海市,2018-01-01,79.33,107.93,21.11,25.4,1.21,79.5,-4.7,-0.07,290.79,56.35,101600.1,106,三级
广西壮族自治区,贺州市,2018-01-01,85.58,125.98,19.6,22.75,1.15,53.67,-3.11,0.15,284.85,53.14,97540.32,114,三级
广西壮族自治区,河池市,2018-01-01,62.57,90.12,17.42,15.53,0.86,52.12,-1.75,3.77,284.43,63.31,95496.91,85,二级
