province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2013-02-28,25.25,30.64,5.19,7.98,0.34,50.25,-1.22,6.83,294.84,86.86,98992.95,37,一级
广西壮族自治区,南宁市,2013-02-28,33.55,44.51,7.19,10.23,0.76,38.28,0.6,6.94,294.86,87.52,98825.9,48,一级
广西壮族自治区,百色市,2013-02-28,24.01,28.16,5.04,4.51,0.3,70.01,3.23,7.58,294.93,66.14,92454.6,36,一级
广西壮族自治区,桂林市,2013-02-28,57.63,64.51,11.67,6.03,0.44,57.24,-0.35,5.35,291.47,87.17,95393.94,79,二级
广西壮族自治区,防城港市,2013-02-28,17.92,22.59,3.28,3.91,0.29,55.68,1.05,6.46,293.94,92.92,98442.79,28,一级
广西壮族自治区,柳州市,2013-02-28,52.91,60.78,17.57,8.79,0.44,53.02,-0.44,6.61,292.94,87.21,96927.62,73,二级
广西壮族自治区,贵港市,2013-02-28,43.29,50.69,8.67,8.53,0.52,51.16,-0.14,5.26,295.21,82.96,99293.42,61,二级
广西壮族自治区,钦州市,2013-02-28,28.14,35.41,5.04,8.16,0.55,45.63,0.1,6.11,294.73,90.88,100046.63,41,一级
广西壮族自治区,崇左市,2013-02-28,17.21,21.5,3.26,3.82,0.31,53.26,2.24,7.21,294.97,84.73,97533.29,27,一级
广西壮族自治区,来宾市,2013-02-28,43.1,50.78,11.96,7.83,0.53,50.12,-0.45,7.29,294.14,86.53,97658.58,61,二级
广西壮族自治区,梧州市,2013-02-28,29.63,37.07,5.63,7.24,0.47,52.87,-0.54,5.72,294.93,82.92,98607.49,43,一级
广西壮族自治区,北海市,2013-02-28,20.55,27.03,3.91,6.01,0.3,56.92,-1.02,4.38,295.13,88.47,100803.23,30,一级
广西壮族自治区,贺州市,2013-02-28,41.44,49.96,7.46,6.4,0.46,55.02,-1.43,5.53,292.92,87.55,96694.55,59,二级
广西壮族自治区,河池市,2013-02-28,33.78,39.77,9.18,5.21,0.35,58.28,0.33,8.78,293.39,83.61,94562.99,49,一级
