province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2013-06-05,22.71,27.78,7.15,10.51,0.29,44.05,-0.78,4.75,299.68,85.65,98769.26,33,一级
广西壮族自治区,南宁市,2013-06-05,14.28,24.07,5.82,11.26,0.58,50.14,-0.22,5.42,299.94,82.61,98619.82,26,一级
广西壮族自治区,百色市,2013-06-05,21.34,24.03,5.34,4.1,0.26,67.1,-0.5,4.62,297.45,84.05,92443.51,34,一级
广西壮族自治区,桂林市,2013-06-05,39.72,43.74,9.93,6.36,0.29,70.66,-0.34,3.07,297.82,82.83,95307.41,56,二级
广西壮族自治区,防城港市,2013-06-05,5.29,8.51,1.96,3.15,0.18,46.09,-0.04,6.02,299.14,88.61,98209.75,24,一级
广西壮族自治区,柳州市,2013-06-05,36.02,41.88,16.61,9.23,0.31,61.95,-0.71,4.5,298.79,83.38,96826.28,52,二级
广西壮族自治区,贵港市,2013-06-05,31.3,38.8,9.56,11.14,0.43,51.86,0.19,4.11,300.14,80.94,99083.3,45,一级
广西壮族自治区,钦州市,2013-06-05,12.17,18.02,3.64,7.07,0.36,48.81,-0.33,5.16,300.43,83.5,99786.07,25,一级
广西壮族自治区,崇左市,2013-06-05,12.48,15.91,3.24,4.53,0.27,54.14,0.56,5.2,299.33,83.64,97335.29,28,一级
广西壮族自治区,来宾市,2013-06-05,22.91,30.39,9.21,8.85,0.42,53.32,-0.03,5.44,299.29,82.17,97504.24,33,一级
广西壮族自治区,梧州市,2013-06-05,28.47,33.9,7.45,10.8,0.33,47.35,0.59,3.85,299.76,81.53,98405.06,41,一级
广西壮族自治区,北海市,2013-06-05,11.66,15.85,3.67,5.56,0.21,53.61,-0.22,3.92,300.73,83.31,100525.32,27,一级
广西壮族自治区,贺州市,2013-06-05,32.95,36.49,6.42,7.77,0.28,56.67,0.17,3.64,298.32,84.96,96539.36,48,一级
广西壮族自治区,河池市,2013-06-05,22.56,27.14,7.75,5.93,0.28,57.15,-0.99,4.94,297.62,86.91,94532.68,33,一级
