province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2018-12-15,67.75,79.7,18.83,12.76,0.8,41.35,-3.73,-6.45,287.3,69.22,100282.32,91,二级
广西壮族自治区,南宁市,2018-12-15,71.72,84.78,22.53,15.14,0.8,31.31,-2.03,-5.59,284.09,66.46,100371.55,96,二级
广西壮族自治区,百色市,2018-12-15,55.55,65.72,17.32,6.99,0.57,46.93,-1.86,0.41,282.19,71.72,93947.7,76,二级
广西壮族自治区,桂林市,2018-12-15,81.74,94.05,21.85,15.2,0.75,39.53,-2.5,-3.68,280.48,70.87,96913.79,109,三级
广西壮族自治区,防城港市,2018-12-15,71.8,85.11,23.98,15.29,0.89,33.17,-1.12,-6.99,285.09,69.04,99818.56,96,二级
广西壮族自治区,柳州市,2018-12-15,72.77,85.38,24.02,12.04,0.72,38.9,-1.56,-5.02,281.56,65.53,98580.11,98,二级
广西壮族自治区,贵港市,2018-12-15,66.9,76.96,17.17,11.11,0.75,39.84,-2.92,-4.93,285.9,65.56,100764.92,90,二级
广西壮族自治区,钦州市,2018-12-15,71.14,82.7,19.76,14.32,0.96,35.59,-2.46,-7.43,286.7,65.84,101435.24,96,二级
广西壮族自治区,崇左市,2018-12-15,66.86,80.45,20.41,11.13,0.74,35.08,-2.14,-4.18,283.54,68.29,99035.23,90,二级
广西壮族自治区,来宾市,2018-12-15,69.54,81.38,20.75,13.15,0.74,35.12,-1.32,-5.17,283.24,68.24,99189.7,94,二级
广西壮族自治区,梧州市,2018-12-15,64.06,76.3,18.23,12.39,0.81,36.44,-2.18,-4.97,286.12,68.33,99985.91,87,二级
广西壮族自治区,北海市,2018-12-15,69.71,80.91,19.21,13.13,0.93,41.06,-2.69,-6.82,288.72,65.69,102094.98,94,二级
广西壮族自治区,贺州市,2018-12-15,68.63,80.92,20.38,12.7,0.81,36.33,-1.74,-5.76,283.6,71.0,98061.36,93,二级
广西壮族自治区,河池市,2018-12-15,62.65,73.57,18.08,6.42,0.63,42.85,-2.45,-1.83,281.36,66.32,96169.66,85,二级
