province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2015-08-13,20.85,32.59,7.79,11.72,0.89,48.75,0.44,3.23,300.7,81.91,98552.88,33,一级
广西壮族自治区,南宁市,2015-08-13,20.84,40.32,8.67,10.5,0.65,51.63,0.36,3.69,300.98,78.09,98439.37,41,一级
广西壮族自治区,百色市,2015-08-13,44.43,57.28,8.5,5.27,0.72,50.78,-0.26,2.75,298.29,82.78,92359.54,62,二级
广西壮族自治区,桂林市,2015-08-13,28.94,40.72,10.33,7.96,0.6,58.6,-0.36,1.53,298.52,85.14,95142.35,42,一级
广西壮族自治区,防城港市,2015-08-13,18.13,31.73,4.26,4.35,0.46,50.49,0.47,4.1,299.77,87.51,98024.94,32,一级
广西壮族自治区,柳州市,2015-08-13,31.34,44.77,12.14,8.56,0.73,63.63,-0.6,2.74,299.84,81.86,96660.07,45,一级
广西壮族自治区,贵港市,2015-08-13,21.17,35.15,11.23,11.49,0.8,57.2,0.94,3.04,301.63,75.58,98866.23,36,一级
广西壮族自治区,钦州市,2015-08-13,16.9,32.44,6.25,9.17,0.69,45.14,0.61,3.47,300.94,85.21,99585.56,33,一级
广西壮族自治区,崇左市,2015-08-13,25.22,43.46,6.05,5.22,0.49,58.57,0.59,3.45,300.17,82.14,97173.28,44,一级
广西壮族自治区,来宾市,2015-08-13,26.36,40.42,10.21,8.11,0.66,61.09,0.65,3.74,300.93,74.25,97316.87,41,一级
广西壮族自治区,梧州市,2015-08-13,21.96,34.22,8.07,9.55,0.64,56.78,0.7,2.61,300.72,79.04,98186.34,35,一级
广西壮族自治区,北海市,2015-08-13,14.85,27.73,4.85,6.62,0.56,50.42,0.77,3.35,301.56,83.92,100307.08,28,一级
广西壮族自治区,贺州市,2015-08-13,26.76,39.25,7.88,6.39,0.51,58.62,0.33,2.37,299.47,83.53,96331.03,40,一级
广西壮族自治区,河池市,2015-08-13,35.83,49.17,12.01,6.12,0.84,56.73,-0.65,2.95,298.85,84.24,94411.55,52,二级
