province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2016-06-22,11.53,19.75,7.89,8.47,0.5,39.23,-1.42,5.67,300.94,78.25,98702.8,20,一级
广西壮族自治区,南宁市,2016-06-22,14.28,26.3,6.02,10.9,0.54,41.21,0.04,4.43,301.14,77.34,98578.38,27,一级
广西壮族自治区,百色市,2016-06-22,15.69,22.67,4.42,3.63,0.23,56.18,0.54,5.31,298.91,75.11,92435.24,29,一级
广西壮族自治区,桂林市,2016-06-22,17.09,25.61,6.81,6.62,0.38,44.27,1.98,6.21,299.49,78.82,95233.28,26,一级
广西壮族自治区,防城港市,2016-06-22,6.75,11.09,2.62,4.47,0.3,35.86,0.32,4.57,300.19,82.7,98162.97,18,一级
广西壮族自治区,柳州市,2016-06-22,17.14,27.7,10.12,9.17,0.44,52.12,0.79,6.35,300.42,76.92,96766.5,28,一级
广西壮族自治区,贵港市,2016-06-22,17.65,30.08,10.54,9.88,0.63,42.93,-0.43,4.74,301.44,75.3,99025.06,31,一级
广西壮族自治区,钦州市,2016-06-22,11.75,21.32,4.85,8.53,0.67,39.46,-0.75,4.23,301.58,79.31,99715.23,22,一级
广西壮族自治区,崇左市,2016-06-22,12.07,18.12,3.19,4.98,0.25,40.7,0.41,4.3,300.4,77.54,97311.64,21,一级
广西壮族自治区,来宾市,2016-06-22,16.61,27.56,10.34,8.86,0.5,48.42,0.1,5.44,300.59,77.98,97460.46,28,一级
广西壮族自治区,梧州市,2016-06-22,16.84,25.54,5.17,8.41,0.41,37.31,-0.11,4.37,300.74,76.38,98356.36,26,一级
广西壮族自治区,北海市,2016-06-22,8.8,14.77,3.45,5.57,0.44,42.51,-1.32,4.79,302.08,77.37,100436.36,22,一级
广西壮族自治区,贺州市,2016-06-22,16.45,24.61,4.18,6.33,0.31,38.25,0.28,5.23,299.54,79.62,96493.73,25,一级
广西壮族自治区,河池市,2016-06-22,13.37,21.35,4.77,6.38,0.28,51.13,0.51,6.55,299.42,76.89,94498.46,26,一级
