province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2018-02-12,81.45,104.61,11.6,13.4,1.01,73.15,-5.84,-5.78,286.06,40.58,100570.51,109,三级
广西壮族自治区,南宁市,2018-02-12,76.41,107.15,12.51,19.28,0.99,74.36,-4.01,-4.94,285.26,46.83,100620.81,102,三级
广西壮族自治区,百色市,2018-02-12,58.27,92.43,13.58,13.5,0.95,56.01,-2.54,-1.08,281.19,57.7,94200.96,80,二级
广西壮族自治区,桂林市,2018-02-12,77.36,104.64,12.94,16.16,0.73,74.36,-5.74,-4.5,281.03,39.03,97150.97,103,三级
广西壮族自治区,防城港市,2018-02-12,81.22,111.35,13.32,17.87,1.05,71.58,-3.25,-6.49,285.33,52.43,100077.77,108,三级
广西壮族自治区,柳州市,2018-02-12,68.67,100.81,11.8,10.79,0.74,76.39,-4.36,-3.79,282.83,39.79,98809.8,93,二级
广西壮族自治区,贵港市,2018-02-12,84.14,109.11,11.12,11.42,0.94,78.91,-5.61,-4.34,285.54,37.46,101039.12,112,三级
广西壮族自治区,钦州市,2018-02-12,88.32,119.25,11.62,15.69,1.07,73.54,-4.42,-6.3,286.89,43.77,101709.6,117,三级
广西壮族自治区,崇左市,2018-02-12,76.08,96.01,13.67,15.06,0.9,66.24,-3.75,-4.55,284.41,53.29,99276.17,102,三级
广西壮族自治区,来宾市,2018-02-12,75.72,110.2,11.56,12.42,0.86,78.82,-4.08,-4.38,284.26,41.88,99425.69,101,三级
广西壮族自治区,梧州市,2018-02-12,71.75,90.16,10.17,11.06,0.89,75.39,-5.55,-4.02,284.8,35.65,100275.96,96,二级
广西壮族自治区,北海市,2018-02-12,93.8,116.11,12.17,13.82,1.02,68.29,-4.58,-5.86,288.26,42.65,102393.44,124,三级
广西壮族自治区,贺州市,2018-02-12,75.23,90.79,10.85,10.03,0.79,72.89,-4.82,-5.42,282.96,34.01,98318.25,101,三级
广西壮族自治区,河池市,2018-02-12,60.52,99.56,12.09,10.94,0.77,61.8,-4.05,-2.32,281.8,47.0,96409.23,82,二级
