province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2016-03-15,39.96,51.68,12.48,18.59,1.12,40.05,-3.18,4.26,291.26,74.6,99384.7,57,二级
广西壮族自治区,南宁市,2016-03-15,55.39,71.74,13.99,27.91,1.13,30.42,-2.41,4.94,291.07,66.47,99262.13,76,二级
广西壮族自治区,百色市,2016-03-15,56.99,73.61,12.55,7.51,0.61,69.1,-1.23,5.88,289.34,57.05,92810.53,78,二级
广西壮族自治区,桂林市,2016-03-15,71.61,94.53,22.73,24.02,0.94,56.91,-2.19,2.82,286.62,70.28,95849.36,96,二级
广西壮族自治区,防城港市,2016-03-15,56.97,70.47,11.71,21.2,0.96,40.67,-2.18,4.11,290.53,75.33,98823.78,78,二级
广西壮族自治区,柳州市,2016-03-15,77.1,96.55,20.03,26.12,1.01,50.82,-2.31,4.55,288.89,62.8,97410.4,103,三级
广西壮族自治区,贵港市,2016-03-15,57.1,71.83,15.52,21.81,1.1,35.66,-3.24,2.29,290.72,68.04,99749.83,78,二级
广西壮族自治区,钦州市,2016-03-15,50.26,59.15,10.99,20.1,1.14,37.77,-2.91,4.5,292.23,71.07,100442.98,70,二级
广西壮族自治区,崇左市,2016-03-15,60.06,71.61,11.88,12.94,0.83,59.56,-1.1,4.47,290.98,62.02,97930.95,82,二级
广西壮族自治区,来宾市,2016-03-15,68.99,83.62,18.03,22.49,1.01,40.98,-2.89,5.2,290.04,65.45,98102.95,93,二级
广西壮族自治区,梧州市,2016-03-15,52.24,66.04,13.09,21.59,0.82,36.27,-4.28,3.08,289.17,75.81,99064.62,72,二级
广西壮族自治区,北海市,2016-03-15,44.49,53.38,10.05,15.31,1.01,48.55,-4.33,3.52,292.93,76.1,101189.46,62,二级
广西壮族自治区,贺州市,2016-03-15,52.81,69.01,14.87,16.45,0.71,40.32,-3.0,4.02,287.5,76.92,97129.42,73,二级
广西壮族自治区,河池市,2016-03-15,65.21,79.65,16.55,15.78,1.02,54.02,-2.29,6.35,288.09,63.62,95012.45,88,二级
