province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2013-04-28,23.95,27.66,4.85,7.51,0.27,47.73,-2.07,5.0,297.94,85.34,98800.68,35,一级
广西壮族自治区,南宁市,2013-04-28,31.75,44.59,5.22,10.63,0.77,68.63,-0.89,4.75,298.17,84.62,98651.66,46,一级
广西壮族自治区,百色市,2013-04-28,33.44,37.84,5.91,3.56,0.35,91.84,-0.59,4.59,297.15,75.37,92438.48,48,一级
广西壮族自治区,桂林市,2013-04-28,37.5,41.53,9.85,6.03,0.28,63.0,-1.1,4.94,295.64,83.38,95360.14,54,二级
广西壮族自治区,防城港市,2013-04-28,12.4,16.79,2.55,4.05,0.26,61.2,-0.37,5.38,297.22,92.2,98225.46,31,一级
广西壮族自治区,柳州市,2013-04-28,36.54,41.52,12.72,8.15,0.32,59.75,-1.84,5.01,297.06,81.55,96875.6,52,二级
广西壮族自治区,贵港市,2013-04-28,35.37,40.69,6.89,8.98,0.41,49.68,-2.19,3.53,298.11,82.77,99137.46,51,二级
广西壮族自治区,钦州市,2013-04-28,25.23,32.42,3.86,7.42,0.5,62.12,-0.89,5.19,298.45,85.77,99817.36,37,一级
广西壮族自治区,崇左市,2013-04-28,21.31,26.3,3.56,4.15,0.38,73.31,0.18,4.29,298.12,82.93,97349.49,37,一级
广西壮族自治区,来宾市,2013-04-28,34.95,41.51,9.19,8.08,0.47,57.17,-2.35,5.16,297.52,82.71,97540.66,50,一级
广西壮族自治区,梧州市,2013-04-28,43.16,57.7,6.89,12.14,0.35,47.69,-3.3,3.8,297.09,85.05,98479.82,61,二级
广西壮族自治区,北海市,2013-04-28,19.09,24.36,3.53,6.04,0.27,56.36,-1.23,3.96,298.94,83.08,100556.52,29,一级
广西壮族自治区,贺州市,2013-04-28,50.9,58.94,12.81,12.65,0.38,55.73,-3.11,4.7,295.64,86.63,96620.48,70,二级
广西壮族自治区,河池市,2013-04-28,32.26,37.84,8.49,5.41,0.35,71.89,-1.75,4.93,296.6,82.96,94554.01,47,一级
