province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2018-06-08,11.89,21.3,6.61,7.08,0.64,56.9,-0.06,-8.43,299.85,79.46,97911.8,29,一级
广西壮族自治区,南宁市,2018-06-08,18.19,28.31,7.26,8.92,0.58,66.12,-0.86,-5.62,301.11,70.07,98030.71,34,一级
广西壮族自治区,百色市,2018-06-08,32.28,45.73,7.49,6.27,0.69,87.08,-0.97,-3.06,298.57,58.88,92170.44,47,一级
广西壮族自治区,桂林市,2018-06-08,13.98,19.94,6.03,6.05,0.34,50.0,-4.19,-3.66,297.32,83.89,94787.23,26,一级
广西壮族自治区,防城港市,2018-06-08,22.26,32.07,7.23,6.73,0.57,72.18,1.2,-5.78,301.4,69.03,97601.34,37,一级
广西壮族自治区,柳州市,2018-06-08,17.62,24.77,6.54,5.96,0.48,53.7,-2.36,-4.7,299.04,76.49,96330.78,27,一级
广西壮族自治区,贵港市,2018-06-08,11.92,19.6,5.52,6.56,0.57,52.81,-2.54,-6.32,300.52,74.66,98337.05,27,一级
广西壮族自治区,钦州市,2018-06-08,14.53,25.4,7.37,7.79,0.67,71.06,0.66,-6.62,301.78,70.11,99060.29,36,一级
广西壮族自治区,崇左市,2018-06-08,30.37,41.19,6.36,6.22,0.48,78.34,-0.33,-4.7,301.28,64.67,96840.12,44,一级
广西壮族自治区,来宾市,2018-06-08,15.57,22.42,6.45,6.75,0.5,54.77,-2.24,-5.9,299.65,75.51,96893.9,28,一级
广西壮族自治区,梧州市,2018-06-08,11.49,17.7,4.81,6.48,0.59,41.41,-4.3,-8.13,298.84,81.92,97543.67,21,一级
广西壮族自治区,北海市,2018-06-08,13.51,24.96,7.18,7.06,0.65,73.97,1.99,-6.86,302.29,69.2,99715.47,37,一级
广西壮族自治区,贺州市,2018-06-08,11.0,15.83,4.32,5.47,0.4,42.18,-6.19,-5.4,297.99,81.91,95806.54,22,一级
广西壮族自治区,河池市,2018-06-08,25.73,36.04,6.84,4.79,0.78,65.55,-1.79,-4.61,298.69,68.84,94157.29,37,一级
