province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2016-07-13,14.95,23.52,6.94,9.27,0.73,40.2,-0.55,4.57,301.35,81.86,98155.36,24,一级
广西壮族自治区,南宁市,2016-07-13,15.32,27.48,7.2,10.44,0.6,44.09,-0.58,4.06,301.68,80.68,98022.69,28,一级
广西壮族自治区,百色市,2016-07-13,19.51,27.59,6.99,4.54,0.29,60.33,-0.74,2.85,299.2,81.87,91979.42,31,一级
广西壮族自治区,桂林市,2016-07-13,20.1,30.18,8.41,6.02,0.54,54.52,1.55,3.97,299.93,82.67,94728.34,31,一级
广西壮族自治区,防城港市,2016-07-13,10.92,17.47,4.81,4.64,0.49,43.86,0.32,4.18,301.11,84.61,97598.91,22,一级
广西壮族自治区,柳州市,2016-07-13,19.88,32.02,8.91,7.2,0.6,62.88,0.18,4.25,300.83,81.42,96252.45,33,一级
广西壮族自治区,贵港市,2016-07-13,20.53,33.04,9.3,10.47,0.9,44.25,-0.35,3.84,301.86,79.11,98472.51,34,一级
广西壮族自治区,钦州市,2016-07-13,11.69,18.62,4.97,7.02,0.58,42.84,-0.24,4.61,301.96,83.83,99157.39,22,一级
广西壮族自治区,崇左市,2016-07-13,13.76,21.92,5.24,5.33,0.38,45.42,-0.14,3.54,301.34,79.31,96754.6,23,一级
广西壮族自治区,来宾市,2016-07-13,18.53,29.21,8.43,7.64,0.67,54.75,-0.12,4.56,301.12,81.13,96921.78,30,一级
广西壮族自治区,梧州市,2016-07-13,19.42,29.22,7.12,8.93,0.59,40.99,-0.2,3.69,301.08,80.49,97809.52,30,一级
广西壮族自治区,北海市,2016-07-13,8.6,13.08,3.43,4.17,0.37,48.18,0.83,5.2,302.21,84.07,99886.98,25,一级
广西壮族自治区,贺州市,2016-07-13,20.15,29.93,6.43,6.49,0.46,46.05,0.35,4.03,299.77,84.76,95961.83,30,一级
广西壮族自治区,河池市,2016-07-13,17.91,28.86,6.36,5.61,0.39,60.27,-0.57,3.66,299.65,84.22,94018.08,31,一级
