province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2017-08-21,21.28,37.7,9.99,12.13,0.62,53.92,2.52,0.52,302.34,68.88,98440.02,38,一级
广西壮族自治区,南宁市,2017-08-21,24.28,42.15,6.75,18.31,0.68,57.48,2.47,2.61,302.45,67.07,98365.41,43,一级
广西壮族自治区,百色市,2017-08-21,19.65,29.47,5.24,4.99,0.5,54.13,2.01,3.28,299.9,68.84,92323.27,30,一级
广西壮族自治区,桂林市,2017-08-21,21.08,32.92,6.6,8.07,0.43,52.62,2.96,2.29,301.09,70.4,95016.59,33,一级
广西壮族自治区,防城港市,2017-08-21,14.45,23.71,4.38,7.41,0.43,48.55,2.6,2.48,301.18,72.44,97975.4,25,一级
广西壮族自治区,柳州市,2017-08-21,21.06,35.14,5.52,11.28,0.47,55.75,1.53,3.48,302.02,68.1,96549.86,36,一级
广西壮族自治区,贵港市,2017-08-21,25.26,46.03,8.66,14.86,0.65,60.36,2.99,1.52,303.12,65.13,98755.75,47,一级
广西壮族自治区,钦州市,2017-08-21,17.7,31.68,5.9,13.54,0.62,48.73,2.74,1.32,302.5,69.27,99494.52,32,一级
广西壮族自治区,崇左市,2017-08-21,21.17,32.04,4.69,8.33,0.46,53.8,2.83,2.82,301.3,71.78,97145.8,33,一级
广西壮族自治区,来宾市,2017-08-21,22.26,38.72,6.45,12.86,0.51,60.14,2.46,2.61,302.25,66.89,97227.28,39,一级
广西壮族自治区,梧州市,2017-08-21,28.99,48.39,8.25,14.32,0.72,51.22,2.65,1.13,302.64,65.68,98053.75,49,一级
广西壮族自治区,北海市,2017-08-21,12.65,22.91,5.89,8.9,0.45,45.48,3.23,0.88,303.24,71.05,100198.57,23,一级
广西壮族自治区,贺州市,2017-08-21,26.59,41.49,5.99,9.3,0.66,52.5,2.54,0.52,301.85,66.79,96195.99,42,一级
广西壮族自治区,河池市,2017-08-21,18.56,32.3,3.91,7.41,0.39,51.32,1.68,3.97,300.76,69.95,94331.72,33,一级
