province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2018-08-24,32.12,49.58,15.3,9.72,0.86,72.95,0.13,-0.78,301.7,75.9,98155.81,50,一级
广西壮族自治区,南宁市,2018-08-24,28.43,46.42,9.26,11.83,0.78,72.71,-0.55,-2.04,302.24,69.11,98124.47,47,一级
广西壮族自治区,百色市,2018-08-24,29.62,47.49,13.31,4.83,0.63,73.24,-1.19,-1.33,298.1,77.99,92226.07,48,一级
广西壮族自治区,桂林市,2018-08-24,53.22,67.16,15.08,7.37,0.76,102.29,-2.74,-4.09,299.16,70.73,94888.99,73,二级
广西壮族自治区,防城港市,2018-08-24,26.85,41.73,9.84,7.43,0.71,72.57,0.94,-0.83,300.92,80.63,97689.08,42,一级
广西壮族自治区,柳州市,2018-08-24,41.84,54.38,13.73,6.33,0.71,86.2,-2.27,-4.33,300.64,67.25,96433.47,59,二级
广西壮族自治区,贵港市,2018-08-24,31.08,49.11,13.08,9.14,0.79,76.84,-1.39,-2.01,302.66,64.78,98505.18,50,一级
广西壮族自治区,钦州市,2018-08-24,21.37,39.04,10.22,10.67,0.85,66.22,0.48,-0.84,302.2,78.21,99200.4,40,一级
广西壮族自治区,崇左市,2018-08-24,25.89,43.37,10.46,6.6,0.64,76.49,-0.18,-1.45,300.96,75.96,96902.96,44,一级
广西壮族自治区,来宾市,2018-08-24,36.61,50.73,11.71,7.37,0.73,82.42,-2.21,-3.04,301.79,64.82,97013.58,53,二级
广西壮族自治区,梧州市,2018-08-24,37.89,56.57,14.66,9.53,0.8,76.28,-0.89,-2.51,301.94,67.38,97797.85,54,二级
广西壮族自治区,北海市,2018-08-24,13.06,28.99,10.95,8.97,0.75,65.41,0.45,-0.07,302.28,82.11,99896.62,33,一级
广西壮族自治区,贺州市,2018-08-24,44.31,60.09,14.81,8.03,0.78,84.33,-2.15,-4.69,300.49,68.11,95977.72,62,二级
广西壮族自治区,河池市,2018-08-24,26.6,40.79,11.46,3.96,0.57,70.02,-2.49,-2.95,299.2,73.6,94244.29,41,一级
